0,0.499999,0.500002
100,0.492259,0.499699
200,0.495348,0.499639
300,0.482064,0.499212
400,0.493265,0.499035
500,0.494956,0.498743
600,0.489847,0.498889
700,0.491795,0.497969
800,0.493097,0.497592
900,0.49543,0.496603
1000,0.490405,0.495592
1100,0.484202,0.495668
1200,0.490862,0.495052
1300,0.494409,0.494992
1400,0.485491,0.49423
1500,0.494346,0.494228
1600,0.487953,0.493778
1700,0.490523,0.492862
1800,0.495715,0.493019
1900,0.48655,0.493566
2000,0.489343,0.493893
2100,0.483647,0.495083
2200,0.47953,0.496147
2300,0.487899,0.49744
2400,0.485944,0.499051
2500,0.478778,0.501158
2600,0.476518,0.503986
2700,0.476886,0.507491
2800,0.467255,0.510839
2900,0.458265,0.514548
3000,0.469057,0.518485
3100,0.469698,0.522187
3200,0.471001,0.526299
3300,0.459121,0.531013
3400,0.468867,0.535025
3500,0.463565,0.540049
3600,0.476008,0.545855
3700,0.478587,0.550991
3800,0.471183,0.556557
3900,0.475645,0.561954
4000,0.464931,0.56598
4100,0.473946,0.571892
4200,0.475537,0.577173
4300,0.47251,0.58189
4400,0.466811,0.586316
4500,0.469012,0.591212
4600,0.475267,0.595761
4700,0.46761,0.600329
4800,0.472771,0.604164
4900,0.460965,0.608756
5000,0.459612,0.612897
5100,0.465904,0.616262
5200,0.460422,0.619495
5300,0.459611,0.622397
5400,0.446104,0.625636
5500,0.463498,0.62838
5600,0.455921,0.630707
5700,0.464464,0.632822
5800,0.443698,0.634122
5900,0.461239,0.63514
6000,0.450352,0.635346
6100,0.445629,0.635955
6200,0.45904,0.635562
6300,0.458771,0.63446
6400,0.448541,0.632044
6500,0.446665,0.630209
6600,0.462459,0.627862
6700,0.450813,0.624344
6800,0.454863,0.620674
6900,0.459021,0.61523
7000,0.451889,0.610689
7100,0.441051,0.605922
7200,0.449256,0.600913
7300,0.442689,0.595944
7400,0.440245,0.590548
7500,0.425319,0.584719
7600,0.419865,0.578946
7700,0.428418,0.573393
7800,0.438907,0.567351
7900,0.433281,0.559604
8000,0.423232,0.550966
8100,0.425834,0.542431
8200,0.436284,0.533337
8300,0.432352,0.523688
8400,0.438355,0.512989
8500,0.439915,0.50133
8600,0.445493,0.489155
8700,0.439445,0.476437
8800,0.443862,0.464038
8900,0.459587,0.451295
9000,0.4467,0.43684
9100,0.439641,0.422731
9200,0.442081,0.408906
9300,0.449154,0.394934
9400,0.417926,0.381756
9500,0.416494,0.368435
9600,0.41915,0.356221
9700,0.414997,0.344316
9800,0.431761,0.333334
9900,0.4145,0.323377
10000,0.417991,0.314146
