0,0.499999,0.499878
100,0.49047,0.499451
200,0.498387,0.49918
300,0.492442,0.499381
400,0.494645,0.498732
500,0.48822,0.498152
600,0.479833,0.498463
700,0.472436,0.498158
800,0.469956,0.497832
900,0.477628,0.497948
1000,0.481365,0.497207
1100,0.461855,0.496423
1200,0.467492,0.495445
1300,0.475616,0.494389
1400,0.469712,0.493017
1500,0.47022,0.490534
1600,0.482177,0.488854
1700,0.476307,0.486168
1800,0.484816,0.484449
1900,0.489099,0.481301
2000,0.48264,0.478119
2100,0.48345,0.474623
2200,0.472659,0.470662
2300,0.467853,0.466638
2400,0.463749,0.461842
2500,0.462592,0.456428
2600,0.46026,0.451964
2700,0.448474,0.446223
2800,0.458397,0.440446
2900,0.465052,0.435164
3000,0.469071,0.429908
3100,0.463219,0.424012
3200,0.46501,0.418841
3300,0.45249,0.414115
3400,0.446462,0.409153
3500,0.446449,0.404166
3600,0.452788,0.399496
3700,0.44192,0.395095
3800,0.444695,0.389824
3900,0.454757,0.384717
4000,0.436073,0.37911
4100,0.454492,0.373942
4200,0.436838,0.368633
4300,0.426058,0.364355
4400,0.423564,0.360064
4500,0.426082,0.355859
4600,0.429649,0.352089
4700,0.438957,0.347886
4800,0.432243,0.344213
4900,0.435737,0.340042
5000,0.418621,0.335893
5100,0.406439,0.331646
5200,0.41194,0.32741
5300,0.419339,0.322824
5400,0.41312,0.3183
5500,0.417441,0.314354
5600,0.411082,0.31027
5700,0.419781,0.307366
5800,0.416936,0.304378
5900,0.41613,0.302107
6000,0.413892,0.300278
6100,0.422913,0.299396
6200,0.423088,0.29863
6300,0.40567,0.297512
6400,0.410018,0.297541
6500,0.412158,0.297747
6600,0.412861,0.29916
6700,0.422407,0.301187
6800,0.41982,0.303332
6900,0.422265,0.306001
7000,0.429318,0.308511
7100,0.435961,0.31177
7200,0.436528,0.31498
7300,0.433637,0.319034
7400,0.429877,0.323118
7500,0.435047,0.327367
7600,0.438953,0.331503
7700,0.436252,0.335395
7800,0.435037,0.340657
7900,0.44883,0.345985
8000,0.450092,0.351809
8100,0.461356,0.357092
8200,0.457579,0.362485
8300,0.443294,0.367465
8400,0.4402,0.371979
8500,0.448946,0.376141
8600,0.446455,0.380257
8700,0.466503,0.383463
8800,0.457625,0.386265
8900,0.455661,0.388983
9000,0.470062,0.39144
9100,0.467995,0.393799
9200,0.471439,0.395458
9300,0.46318,0.397444
9400,0.457689,0.397734
9500,0.460217,0.398313
9600,0.463928,0.399313
9700,0.471108,0.399593
9800,0.470764,0.399384
9900,0.468613,0.399566
10000,0.479947,0.400466
10100,0.467558,0.402405
10200,0.476062,0.403674
10300,0.473249,0.404206
10400,0.47194,0.405616
10500,0.469711,0.406729
10600,0.446891,0.409209
10700,0.449572,0.410574
10800,0.44442,0.412678
10900,0.460425,0.415071
11000,0.477182,0.417395
11100,0.471527,0.420111
11200,0.463577,0.422532
11300,0.458007,0.424906
11400,0.459525,0.427181
11500,0.486524,0.428445
11600,0.485161,0.429727
11700,0.487291,0.430768
11800,0.466709,0.431048
11900,0.477955,0.431449
12000,0.476826,0.431812
12100,0.482195,0.43203
12200,0.488096,0.43216
12300,0.479396,0.431923
12400,0.470972,0.431758
12500,0.484196,0.432274
12600,0.467634,0.432363
12700,0.479355,0.431558
12800,0.468396,0.431275
12900,0.480861,0.430934
13000,0.472948,0.431509
13100,0.465438,0.431102
13200,0.476254,0.4323
13300,0.488523,0.432978
13400,0.481817,0.433648
13500,0.480648,0.434861
13600,0.491532,0.436775
13700,0.486824,0.438666
13800,0.48377,0.440295
13900,0.477957,0.44198
14000,0.47844,0.444341
14100,0.481032,0.446952
14200,0.483176,0.449264
14300,0.479932,0.451768
14400,0.480304,0.455347
14500,0.476834,0.458592
14600,0.477843,0.462087
14700,0.485133,0.465637
14800,0.480642,0.469292
14900,0.480166,0.473249
15000,0.482388,0.477708
15100,0.475306,0.481742
15200,0.459044,0.4865
15300,0.464796,0.491779
15400,0.458043,0.497162
15500,0.467668,0.50206
15600,0.486908,0.507439
15700,0.488695,0.512222
15800,0.467264,0.517145
15900,0.466396,0.521758
16000,0.47077,0.526967
16100,0.486106,0.531842
16200,0.462683,0.537005
16300,0.458898,0.542136
16400,0.463285,0.547308
16500,0.490755,0.551654
16600,0.488188,0.556589
16700,0.487149,0.560772
16800,0.485534,0.564344
16900,0.481366,0.568132
17000,0.483917,0.570778
17100,0.47066,0.572712
17200,0.462425,0.574516
17300,0.470523,0.576194
17400,0.466201,0.578005
17500,0.47457,0.578887
17600,0.473772,0.578803
17700,0.46772,0.578445
17800,0.478111,0.576537
17900,0.467327,0.574484
18000,0.465178,0.571898
18100,0.466369,0.56881
18200,0.471759,0.564548
18300,0.467653,0.559456
18400,0.484783,0.55403
18500,0.473067,0.547764
18600,0.472051,0.541456
18700,0.486726,0.535496
18800,0.493948,0.528604
18900,0.478681,0.521671
19000,0.484066,0.515609
19100,0.484047,0.50962
19200,0.483861,0.504164
19300,0.474485,0.498364
19400,0.49,0.492903
19500,0.480176,0.488217
19600,0.457988,0.483982
19700,0.465509,0.480284
19800,0.478383,0.477366
19900,0.466724,0.474126
20000,0.452601,0.471976
20100,0.454519,0.469815
20200,0.447484,0.468314
20300,0.440973,0.467025
20400,0.451021,0.465432
20500,0.450711,0.463479
20600,0.448221,0.461387
20700,0.447842,0.458687
20800,0.469858,0.455112
20900,0.473276,0.451418
21000,0.45876,0.446844
21100,0.454808,0.441425
21200,0.447437,0.434671
21300,0.43364,0.427505
21400,0.439917,0.420047
21500,0.435527,0.412221
21600,0.436184,0.404204
21700,0.427875,0.395511
21800,0.427754,0.386172
21900,0.434875,0.377466
22000,0.411636,0.368539
22100,0.414959,0.35914
22200,0.414817,0.349537
22300,0.397568,0.340041
22400,0.403269,0.332057
22500,0.407201,0.323874
22600,0.394889,0.316203
22700,0.389498,0.308878
22800,0.391902,0.301613
22900,0.391631,0.294825
23000,0.381618,0.288945
23100,0.372544,0.283205
23200,0.37952,0.278179
23300,0.363874,0.273513
23400,0.362615,0.269105
23500,0.3475,0.264961
23600,0.354651,0.261029
23700,0.344821,0.257069
23800,0.338073,0.253788
23900,0.355203,0.250872
24000,0.340472,0.247416
24100,0.339921,0.244302
24200,0.339226,0.241272
24300,0.336596,0.238382
24400,0.34099,0.235012
24500,0.320635,0.231554
24600,0.327395,0.227771
24700,0.312729,0.224668
24800,0.31778,0.220709
24900,0.31201,0.216793
25000,0.309959,0.21313
25100,0.307819,0.209977
25200,0.310724,0.2066
25300,0.298166,0.202588
25400,0.287499,0.199226
25500,0.264332,0.19629
25600,0.276375,0.192671
25700,0.269194,0.188887
25800,0.263207,0.185292
25900,0.258596,0.181798
26000,0.254243,0.178579
26100,0.254229,0.175734
26200,0.251131,0.173297
26300,0.250494,0.171052
26400,0.238806,0.169236
26500,0.245057,0.16713
26600,0.244496,0.16522
26700,0.253189,0.163095
26800,0.244719,0.16024
26900,0.228934,0.15746
27000,0.225569,0.154773
27100,0.224073,0.152206
27200,0.215938,0.148785
27300,0.208225,0.145541
27400,0.210242,0.142062
27500,0.207483,0.139316
27600,0.215998,0.13597
27700,0.201704,0.133606
27800,0.193231,0.13059
27900,0.191575,0.126605
28000,0.179151,0.123188
28100,0.173574,0.119757
28200,0.166611,0.11602
28300,0.162732,0.112479
28400,0.154202,0.108627
28500,0.148445,0.104624
28600,0.142762,0.100418
28700,0.135272,0.0962695
28800,0.133578,0.0916414
28900,0.127594,0.0874853
29000,0.124766,0.0833788
29100,0.120114,0.079159
29200,0.115414,0.0754405
29300,0.103657,0.0713195
29400,0.0985723,0.0675599
29500,0.0986294,0.0642713
29600,0.0936331,0.0605462
29700,0.0896401,0.0574681
29800,0.0879832,0.0545506
29900,0.082464,0.0516474
30000,0.0775229,0.0488079
30100,0.0737662,0.0459434
30200,0.0701297,0.0430945
30300,0.0668628,0.040822
30400,0.0653771,0.0386867
30500,0.0715593,0.0368145
30600,0.0592664,0.0348868
30700,0.0582961,0.0330236
30800,0.0581039,0.0315066
30900,0.053497,0.030057
31000,0.0503551,0.0290243
31100,0.0482188,0.027743
31200,0.0462294,0.0269681
31300,0.0475968,0.0262394
31400,0.0431162,0.025486
31500,0.0426255,0.0249512
31600,0.0432937,0.0245762
31700,0.0439609,0.0243024
31800,0.0420506,0.0239669
31900,0.0458574,0.023604
32000,0.0458393,0.0234696
32100,0.0488512,0.0234885
32200,0.0496589,0.023429
32300,0.0571348,0.0234825
32400,0.063569,0.0234342
32500,0.0499177,0.0236138
32600,0.0444872,0.0238863
32700,0.0451707,0.0244519
32800,0.0453408,0.0251159
32900,0.0458971,0.0255777
33000,0.0463476,0.0260622
33100,0.0463171,0.0267041
33200,0.0473792,0.0273447
33300,0.0479386,0.0277661
33400,0.047681,0.0280864
33500,0.0487069,0.0284978
33600,0.0483862,0.0288342
33700,0.0498695,0.0290455
33800,0.0495353,0.0293151
33900,0.0493379,0.0293105
34000,0.0472761,0.0292976
34100,0.0483011,0.0292617
34200,0.0483571,0.028865
34300,0.0473913,0.0283221
34400,0.0585733,0.0278318
34500,0.0463909,0.0272674
34600,0.0431574,0.0265037
34700,0.041357,0.0256079
34800,0.0407393,0.0248253
34900,0.0394909,0.023802
35000,0.036585,0.0228761
35100,0.0362706,0.0218534
35200,0.035323,0.0205793
35300,0.034501,0.019614
35400,0.032584,0.0183779
35500,0.0294624,0.0173358
35600,0.0283879,0.0166156
35700,0.0269105,0.0158523
35800,0.0260679,0.0152098
35900,0.0242766,0.014378
36000,0.0232344,0.0137685
36100,0.0223674,0.0133095
36200,0.0223525,0.0128689
36300,0.0207988,0.0123392
36400,0.0203563,0.012068
36500,0.0201609,0.0117012
36600,0.0194248,0.0113216
36700,0.0189741,0.0108854
36800,0.0185901,0.0104507
36900,0.0220415,0.010127
37000,0.0175849,0.00989034
37100,0.0163553,0.00954073
37200,0.0167844,0.00913106
37300,0.0174752,0.00888391
37400,0.0175116,0.00860182
37500,0.0177653,0.00855292
37600,0.0170481,0.00859444
37700,0.0172485,0.00850749
37800,0.0242139,0.00858134
37900,0.0175024,0.008623
38000,0.0163711,0.00866005
38100,0.0171517,0.00863782
38200,0.0172714,0.00886437
38300,0.0176165,0.00884742
38400,0.0196014,0.00913402
38500,0.0217397,0.00919478
38600,0.0217843,0.0092789
38700,0.0216946,0.00945242
38800,0.0327955,0.0095908
38900,0.0430247,0.00994977
39000,0.0252072,0.0103665
39100,0.0242102,0.010952
39200,0.0247687,0.0116708
39300,0.0251187,0.0123588
39400,0.0263848,0.0131412
39500,0.0274995,0.0140331
39600,0.0295533,0.0149537
39700,0.0310863,0.015831
39800,0.0333155,0.0164787
39900,0.033377,0.017155
40000,0.0475084,0.0179953
40100,0.0378065,0.0187204
40200,0.0384697,0.0196723
40300,0.0389,0.0207307
40400,0.0407337,0.0217595
40500,0.0426854,0.0229134
40600,0.0460161,0.0241439
40700,0.0470667,0.0251923
40800,0.049615,0.0260685
40900,0.05261,0.0268674
41000,0.0502038,0.0275553
41100,0.0504246,0.0280341
41200,0.051853,0.0284926
41300,0.0509829,0.028683
41400,0.0519276,0.0288889
41500,0.0587451,0.0292289
41600,0.0629395,0.0295554
