0,0.499898,0.500004
10,0.49933,0.498275
20,0.496312,0.49631
30,0.494839,0.499143
40,0.494418,0.497898
50,0.484683,0.499949
60,0.489995,0.498898
70,0.486438,0.499691
80,0.487524,0.500702
90,0.489785,0.499577
100,0.483874,0.500051
110,0.48624,0.498623
120,0.491185,0.497607
130,0.493486,0.497696
140,0.495441,0.499022
150,0.494576,0.50117
160,0.495951,0.502123
170,0.487141,0.501522
180,0.485771,0.502854
190,0.48402,0.501419
200,0.490121,0.502888
210,0.493748,0.503452
220,0.485099,0.504338
230,0.496728,0.505058
240,0.490104,0.505549
250,0.485911,0.504694
260,0.487119,0.504945
270,0.489373,0.503875
280,0.490436,0.504847
290,0.494322,0.503792
300,0.492969,0.504103
310,0.487786,0.502877
320,0.482008,0.502626
330,0.482706,0.502089
340,0.487453,0.502243
350,0.485921,0.502469
360,0.48489,0.501777
370,0.490973,0.500947
380,0.495196,0.499361
390,0.486928,0.497569
400,0.48899,0.499145
410,0.485451,0.500168
420,0.479757,0.498305
430,0.489312,0.496486
440,0.486527,0.496694
450,0.477854,0.495621
460,0.487355,0.495245
470,0.47916,0.495213
480,0.475363,0.494137
490,0.479047,0.494999
500,0.480526,0.494219
510,0.487883,0.493636
520,0.486325,0.493975
530,0.487244,0.492041
540,0.484248,0.493914
550,0.487153,0.49558
560,0.48822,0.497049
570,0.482716,0.498348
580,0.488736,0.501019
590,0.489584,0.499921
600,0.495879,0.497626
610,0.490326,0.495937
620,0.488399,0.494608
630,0.488432,0.493472
640,0.487079,0.492019
650,0.482354,0.489549
660,0.483991,0.488534
670,0.488603,0.49244
680,0.493574,0.490919
690,0.48929,0.489712
700,0.487204,0.487455
710,0.485408,0.487036
720,0.481619,0.485708
730,0.481181,0.482574
740,0.482041,0.482711
750,0.487859,0.480945
760,0.486885,0.480836
770,0.491259,0.480379
780,0.486637,0.479369
790,0.492636,0.479771
800,0.488029,0.479392
810,0.492842,0.478571
820,0.489432,0.480735
830,0.489649,0.482124
840,0.487082,0.47982
850,0.4777,0.479292
860,0.48089,0.476727
870,0.491225,0.476322
880,0.490586,0.476758
890,0.483134,0.473323
900,0.473025,0.472969
910,0.470263,0.471345
920,0.475086,0.470426
930,0.484229,0.470737
940,0.478254,0.469996
950,0.474019,0.469187
960,0.470986,0.468881
970,0.476329,0.46811
980,0.477851,0.467729
990,0.477131,0.467234
1000,0.47381,0.467803
1010,0.469758,0.467319
1020,0.47301,0.466956
1030,0.466373,0.466295
1040,0.468267,0.465957
1050,0.469874,0.463973
1060,0.472215,0.463662
1070,0.472964,0.461922
1080,0.479415,0.461626
1090,0.474205,0.459324
1100,0.468885,0.459011
1110,0.467711,0.459335
1120,0.467271,0.460304
1130,0.469961,0.460776
1140,0.47431,0.459716
1150,0.472767,0.460039
1160,0.465796,0.46081
1170,0.465143,0.461629
1180,0.464958,0.462256
1190,0.458978,0.462111
1200,0.455582,0.462358
1210,0.459828,0.462987
1220,0.465091,0.461158
1230,0.462061,0.461316
1240,0.459583,0.460624
1250,0.456222,0.457995
1260,0.452278,0.458311
1270,0.454688,0.456082
1280,0.4602,0.454608
1290,0.457092,0.455426
1300,0.461172,0.453786
1310,0.453746,0.45471
1320,0.45835,0.452519
1330,0.460963,0.452494
1340,0.452598,0.452626
1350,0.452563,0.45238
1360,0.448992,0.451296
1370,0.450117,0.452696
1380,0.451261,0.452676
1390,0.453586,0.451646
1400,0.451882,0.450777
1410,0.451238,0.449913
1420,0.453139,0.451398
1430,0.454177,0.451711
1440,0.45281,0.450972
1450,0.448941,0.450119
1460,0.45526,0.449465
1470,0.456121,0.449801
1480,0.456148,0.44975
1490,0.463028,0.450128
1500,0.46519,0.449215
1510,0.457466,0.444594
1520,0.453997,0.443648
1530,0.458685,0.442552
1540,0.456573,0.442342
1550,0.454174,0.442597
1560,0.453623,0.441979
1570,0.46254,0.443865
1580,0.458407,0.441984
1590,0.451653,0.442838
1600,0.457007,0.445087
1610,0.45948,0.44394
1620,0.465219,0.443597
1630,0.458467,0.442849
1640,0.458425,0.441728
1650,0.456021,0.43915
1660,0.453832,0.435534
1670,0.456828,0.433086
1680,0.458381,0.432708
1690,0.460464,0.432988
1700,0.456447,0.433081
1710,0.460063,0.433191
1720,0.463378,0.430597
1730,0.454481,0.429281
1740,0.453694,0.427417
1750,0.457862,0.428037
1760,0.452737,0.428305
1770,0.444367,0.427063
1780,0.438044,0.42566
1790,0.443345,0.426552
1800,0.436546,0.425084
1810,0.444884,0.42453
1820,0.442251,0.421691
1830,0.445018,0.420692
1840,0.44434,0.4198
1850,0.44639,0.418301
1860,0.438582,0.417009
1870,0.439094,0.415988
1880,0.437561,0.415252
1890,0.43534,0.414853
1900,0.437351,0.415115
1910,0.439275,0.415463
1920,0.439629,0.414908
1930,0.436911,0.412949
1940,0.429269,0.410994
1950,0.422466,0.410162
1960,0.422516,0.408033
1970,0.425677,0.407585
1980,0.432235,0.408132
1990,0.425299,0.406416
2000,0.418571,0.405525
2010,0.429266,0.403896
2020,0.431734,0.401253
2030,0.435454,0.399721
2040,0.433691,0.397658
2050,0.434698,0.398044
2060,0.423722,0.397376
2070,0.424895,0.397556
2080,0.416086,0.396817
2090,0.42687,0.395529
2100,0.421399,0.39407
2110,0.424355,0.391595
2120,0.430388,0.390518
2130,0.421914,0.389754
2140,0.41539,0.387425
2150,0.41217,0.385274
2160,0.414321,0.386179
2170,0.409203,0.385208
2180,0.409017,0.384733
2190,0.40556,0.384593
2200,0.400545,0.384334
2210,0.401227,0.381611
2220,0.399786,0.380233
2230,0.39884,0.37838
2240,0.394844,0.379165
2250,0.395298,0.38009
2260,0.393107,0.380351
2270,0.391183,0.377051
2280,0.388508,0.375803
2290,0.38683,0.37237
2300,0.390366,0.369571
2310,0.392202,0.368885
2320,0.38871,0.367958
2330,0.385714,0.365751
2340,0.389341,0.363807
2350,0.391389,0.363119
2360,0.394139,0.362152
2370,0.397043,0.360731
2380,0.391145,0.359962
2390,0.396362,0.358147
2400,0.394971,0.355933
2410,0.390733,0.352268
2420,0.388888,0.349956
2430,0.391191,0.348875
2440,0.392856,0.347579
2450,0.392385,0.346472
2460,0.391535,0.345692
2470,0.38707,0.343044
2480,0.389999,0.343683
2490,0.389896,0.342776
2500,0.391483,0.340386
2510,0.391243,0.340975
2520,0.390965,0.338815
2530,0.39375,0.336397
2540,0.3917,0.337083
2550,0.389644,0.334589
2560,0.385546,0.335125
2570,0.380118,0.334405
2580,0.373826,0.331363
2590,0.379597,0.330843
2600,0.382316,0.330678
2610,0.385435,0.328784
2620,0.379708,0.327285
2630,0.38031,0.325613
2640,0.379714,0.325238
2650,0.38295,0.325194
2660,0.384346,0.325012
2670,0.384963,0.325199
2680,0.384221,0.323454
2690,0.384793,0.323316
2700,0.382388,0.321579
2710,0.383372,0.321885
2720,0.381393,0.319883
2730,0.379894,0.31763
2740,0.381462,0.317163
2750,0.378938,0.316319
2760,0.378592,0.31505
2770,0.373465,0.314221
2780,0.371406,0.313132
