0,0.499999,0.500026
100,0.495262,0.49964
200,0.495385,0.499479
300,0.490648,0.499063
400,0.489626,0.499893
500,0.482677,0.500822
600,0.485052,0.501368
700,0.493271,0.50203
800,0.48486,0.502641
900,0.47922,0.503851
1000,0.489084,0.504636
1100,0.478755,0.505752
1200,0.482373,0.507582
1300,0.467402,0.508567
1400,0.476204,0.510107
1500,0.489703,0.512873
1600,0.493426,0.514586
1700,0.494477,0.51702
1800,0.494846,0.519288
1900,0.484947,0.521717
2000,0.485383,0.523746
2100,0.472198,0.526003
2200,0.489553,0.527711
2300,0.475685,0.529114
2400,0.484514,0.530915
2500,0.488267,0.531164
2600,0.489901,0.530781
2700,0.482966,0.530381
2800,0.471932,0.530111
2900,0.467334,0.530103
3000,0.465087,0.529429
3100,0.460886,0.528878
3200,0.481638,0.527687
3300,0.47864,0.526872
3400,0.472378,0.526354
3500,0.47688,0.52653
3600,0.481508,0.527102
3700,0.470209,0.527317
3800,0.470678,0.527443
3900,0.470438,0.528361
4000,0.475567,0.530007
4100,0.476062,0.531805
4200,0.468245,0.533462
4300,0.474599,0.536776
4400,0.480158,0.541259
4500,0.464597,0.54576
4600,0.456942,0.550957
4700,0.444861,0.556456
4800,0.422093,0.563084
4900,0.41399,0.569658
5000,0.412333,0.576577
5100,0.410577,0.584794
5200,0.398757,0.59245
5300,0.396709,0.600373
5400,0.389715,0.609045
5500,0.384765,0.618272
5600,0.381384,0.627852
5700,0.368391,0.640196
5800,0.3586,0.651251
5900,0.364531,0.663847
6000,0.332057,0.676046
6100,0.338976,0.690231
6200,0.324466,0.703994
6300,0.316236,0.718432
6400,0.314045,0.731377
6500,0.293539,0.745253
6600,0.28703,0.760372
6700,0.27505,0.775124
6800,0.262545,0.788898
6900,0.258049,0.802582
7000,0.236589,0.815783
7100,0.226664,0.830311
7200,0.209576,0.842672
7300,0.196824,0.854311
7400,0.183879,0.866242
7500,0.176845,0.877415
7600,0.15954,0.888029
7700,0.148359,0.897836
7800,0.140614,0.906809
7900,0.129958,0.915014
8000,0.124144,0.921316
8100,0.114278,0.928497
8200,0.110364,0.933834
8300,0.101693,0.938785
8400,0.0966374,0.942701
8500,0.102099,0.945773
8600,0.0878136,0.948672
8700,0.0848523,0.951076
8800,0.0822947,0.953302
8900,0.0793615,0.95462
9000,0.0777438,0.956325
9100,0.0816169,0.95734
9200,0.0759641,0.958233
9300,0.0734207,0.95898
9400,0.0742716,0.959647
9500,0.07434,0.960619
9600,0.0819886,0.961286
9700,0.0793122,0.961699
9800,0.0798989,0.962203
9900,0.0709152,0.96264
10000,0.0671506,0.962859
10100,0.0660183,0.963145
10200,0.067972,0.963501
10300,0.0654799,0.963799
10400,0.0668686,0.963986
10500,0.0642524,0.964438
10600,0.0647327,0.964545
10700,0.0646047,0.964699
10800,0.0643324,0.964577
10900,0.0672795,0.964731
11000,0.0652478,0.96448
11100,0.0679668,0.964325
11200,0.0681879,0.963852
11300,0.0679581,0.963335
11400,0.0655836,0.963041
11500,0.0679099,0.962665
11600,0.0686111,0.962614
11700,0.0667994,0.962436
11800,0.0711892,0.96252
11900,0.0687613,0.962006
12000,0.0683311,0.961891
12100,0.068381,0.961669
12200,0.067939,0.961305
12300,0.0677504,0.961069
12400,0.067174,0.961079
12500,0.0639338,0.96121
12600,0.0642337,0.961224
12700,0.0661453,0.961233
12800,0.0645595,0.961392
12900,0.0646043,0.961356
13000,0.062248,0.961851
13100,0.0602153,0.962394
13200,0.0598118,0.963309
13300,0.0601714,0.963992
13400,0.0573764,0.964951
13500,0.0554279,0.965901
13600,0.0545152,0.966906
13700,0.0528573,0.967813
13800,0.0507071,0.968854
13900,0.0491208,0.969851
14000,0.0462732,0.970915
14100,0.0428255,0.972206
14200,0.041778,0.973763
14300,0.0397401,0.97507
14400,0.0380139,0.97664
14500,0.0366719,0.977918
14600,0.0348668,0.978869
14700,0.0336136,0.980046
14800,0.0309831,0.981195
14900,0.0289616,0.982205
15000,0.0271731,0.983258
15100,0.0267154,0.984139
15200,0.0253696,0.985042
15300,0.0229967,0.985897
15400,0.0213825,0.986854
15500,0.0200229,0.98752
15600,0.0191232,0.98831
15700,0.0172328,0.989152
15800,0.01658,0.989879
15900,0.0158719,0.990434
16000,0.0147608,0.991139
16100,0.0140203,0.991636
16200,0.0131772,0.992059
16300,0.0125328,0.992694
16400,0.0117536,0.993126
16500,0.0117675,0.993348
16600,0.0109935,0.993624
16700,0.0112522,0.993797
16800,0.0119273,0.994024
16900,0.0102066,0.994269
17000,0.00955161,0.994486
17100,0.0105387,0.994619
17200,0.00937215,0.994804
17300,0.00952426,0.994934
17400,0.00935357,0.995057
17500,0.0104113,0.995193
17600,0.00839861,0.995341
17700,0.00766387,0.995498
17800,0.00750753,0.995626
17900,0.00712591,0.995824
18000,0.00709701,0.995811
18100,0.00705798,0.995839
18200,0.00723505,0.995868
18300,0.00686695,0.995957
18400,0.0066228,0.996067
18500,0.00630313,0.996104
18600,0.00616572,0.996195
18700,0.00589304,0.996352
18800,0.00603172,0.996373
18900,0.00600778,0.996389
19000,0.0057166,0.996548
19100,0.00565925,0.996636
19200,0.00559605,0.996661
19300,0.00548448,0.996789
19400,0.00522631,0.996852
19500,0.00532819,0.9969
19600,0.00502337,0.997059
19700,0.00490461,0.997135
19800,0.00494857,0.997193
19900,0.00551526,0.997297
20000,0.00600841,0.997363
20100,0.00462293,0.997368
20200,0.00455682,0.997363
20300,0.00441729,0.997432
20400,0.00432204,0.997471
20500,0.00423709,0.997492
20600,0.00410997,0.997545
20700,0.00405221,0.997632
20800,0.00383899,0.9977
20900,0.00370889,0.997755
21000,0.00349567,0.99786
21100,0.00335991,0.997941
21200,0.00341245,0.997913
21300,0.00328457,0.997973
21400,0.00323554,0.99798
21500,0.0031109,0.998059
21600,0.00301479,0.998111
21700,0.00283654,0.998255
21800,0.00266047,0.998346
21900,0.00256328,0.998435
22000,0.00243309,0.998524
22100,0.0022329,0.998621
22200,0.00215228,0.998679
22300,0.00199784,0.998753
22400,0.00182334,0.99888
22500,0.00159752,0.998988
22600,0.00149364,0.999056
22700,0.00133879,0.99916
22800,0.00116675,0.999263
22900,0.00102559,0.999338
23000,0.000870598,0.999437
23100,0.000790584,0.999494
23200,0.000774026,0.999513
23300,0.000708004,0.999542
23400,0.000645239,0.999585
23500,0.000539988,0.999653
23600,0.000485577,0.999691
23700,0.000397107,0.999745
23800,0.000345817,0.999787
23900,0.000262198,0.999834
24000,0.00024775,0.999844
24100,0.000220145,0.999861
24200,0.000157338,0.999898
24300,0.000129528,0.999917
24400,9.58718e-05,0.99994
24500,5.63232e-05,0.999965
24600,5.06399e-05,0.999969
24700,5.09837e-05,0.999968
24800,4.39413e-05,0.999972
24900,2.92776e-05,0.999981
25000,2.06143e-05,0.999986
25100,1.39566e-05,0.999991
25200,1.33786e-05,0.999992
25300,6.60503e-06,0.999996
25400,5.69889e-07,1
25500,0,1
25600,0,1
25700,0,1
25800,0,1
25900,0,1
26000,0,1
26100,0,1
26200,0,1
26300,0,1
26400,0,1
26500,0,1
26600,0,1
26700,0,1
26800,0,1
26900,0,1
27000,0,1
27100,0,1
27200,0,1
27300,0,1
