0,0.499999,0.500017
100,0.499015,0.500913
200,0.477096,0.500465
300,0.498461,0.500081
400,0.473275,0.500471
500,0.480402,0.500213
600,0.48633,0.499716
700,0.489953,0.500122
800,0.491702,0.499747
900,0.488808,0.500299
1000,0.497166,0.500624
1100,0.493061,0.501102
1200,0.490155,0.502292
1300,0.491497,0.502861
1400,0.496163,0.503219
1500,0.491733,0.504365
1600,0.492492,0.505284
1700,0.481172,0.505872
1800,0.491615,0.506516
1900,0.483021,0.508208
2000,0.492367,0.509078
2100,0.485501,0.510322
2200,0.489309,0.511905
2300,0.490616,0.513426
2400,0.489774,0.51429
2500,0.492338,0.5157
2600,0.488891,0.517229
2700,0.486807,0.518618
2800,0.485262,0.519568
2900,0.489084,0.520557
3000,0.490737,0.521358
3100,0.491676,0.521234
3200,0.465529,0.521948
3300,0.462031,0.521898
3400,0.46638,0.522971
3500,0.476359,0.52392
3600,0.48851,0.523638
3700,0.482418,0.523626
3800,0.488518,0.525215
3900,0.485029,0.525477
4000,0.490764,0.524325
4100,0.487781,0.525263
4200,0.488292,0.525771
4300,0.48591,0.526462
4400,0.479429,0.527521
4500,0.486767,0.528505
4600,0.485677,0.52882
4700,0.489968,0.529207
4800,0.473567,0.530096
4900,0.47726,0.530029
5000,0.487456,0.530761
5100,0.475683,0.530283
5200,0.489742,0.530297
5300,0.489729,0.530378
5400,0.493649,0.530513
5500,0.479982,0.53103
5600,0.497103,0.530948
5700,0.49045,0.530653
5800,0.491588,0.530598
5900,0.48969,0.529561
6000,0.482637,0.528943
6100,0.490609,0.527799
6200,0.493909,0.526499
6300,0.491179,0.526461
6400,0.489352,0.525758
6500,0.489691,0.524464
6600,0.491063,0.523419
6700,0.492699,0.52322
6800,0.491992,0.522318
6900,0.493944,0.521391
7000,0.482311,0.521242
7100,0.481497,0.520488
7200,0.490806,0.519385
7300,0.45889,0.518467
7400,0.489284,0.517556
7500,0.486884,0.517574
7600,0.48958,0.516728
7700,0.483118,0.516513
7800,0.490801,0.515891
7900,0.496625,0.515462
8000,0.493759,0.515139
8100,0.489532,0.514689
8200,0.495147,0.513903
8300,0.49833,0.514433
8400,0.49539,0.514624
8500,0.493193,0.515868
8600,0.493558,0.516624
8700,0.488145,0.51732
8800,0.494897,0.517976
8900,0.490684,0.518453
9000,0.494351,0.519515
9100,0.492456,0.520184
9200,0.471787,0.521164
9300,0.493178,0.521538
9400,0.487971,0.52218
9500,0.491883,0.52199
9600,0.488178,0.522693
9700,0.484337,0.523497
9800,0.485266,0.52401
9900,0.481918,0.52497
10000,0.48501,0.526145
10100,0.489406,0.528024
10200,0.484155,0.529195
10300,0.463546,0.530868
10400,0.483357,0.532638
10500,0.469386,0.533967
10600,0.478075,0.534994
10700,0.495882,0.536164
10800,0.492173,0.537884
10900,0.486706,0.539271
11000,0.489418,0.540913
11100,0.485306,0.543221
11200,0.484036,0.544405
11300,0.485081,0.545321
11400,0.490955,0.546254
11500,0.482494,0.5461
11600,0.473679,0.546037
11700,0.476513,0.545858
11800,0.478621,0.545715
11900,0.484824,0.545232
12000,0.480331,0.543952
12100,0.487373,0.542705
12200,0.490258,0.541793
12300,0.482953,0.541569
12400,0.492687,0.540625
12500,0.48408,0.540667
12600,0.491903,0.538647
12700,0.468165,0.536778
12800,0.487852,0.535805
12900,0.482257,0.535102
13000,0.489172,0.534487
13100,0.489978,0.534308
13200,0.483032,0.533761
13300,0.490956,0.532773
13400,0.494166,0.530762
13500,0.497519,0.530146
13600,0.490143,0.528949
13700,0.481472,0.527789
13800,0.488752,0.527026
13900,0.470896,0.525962
14000,0.492429,0.525536
14100,0.485678,0.525125
14200,0.497367,0.523931
14300,0.487497,0.524146
14400,0.486254,0.523579
14500,0.483708,0.522971
14600,0.493554,0.522161
14700,0.491304,0.521061
14800,0.488929,0.519699
14900,0.467018,0.517543
15000,0.472299,0.516628
15100,0.491972,0.515473
15200,0.48321,0.51543
15300,0.489193,0.515357
15400,0.480144,0.514701
15500,0.491759,0.513257
15600,0.491799,0.512123
15700,0.487088,0.511568
15800,0.487563,0.509807
15900,0.481217,0.508927
16000,0.491999,0.507402
