0,0.499907,0.499833
10,0.496048,0.499643
20,0.494171,0.498905
30,0.492558,0.49797
40,0.49271,0.498184
50,0.493446,0.497309
60,0.49681,0.498445
70,0.489256,0.499645
80,0.488436,0.499553
90,0.494057,0.498034
100,0.493992,0.498052
110,0.493733,0.498179
120,0.488707,0.498417
130,0.489387,0.500371
140,0.494233,0.500051
150,0.486046,0.49928
160,0.488578,0.498621
170,0.489829,0.498458
180,0.488504,0.499728
190,0.489483,0.502306
200,0.485587,0.502555
210,0.489085,0.503244
220,0.492725,0.503871
230,0.487923,0.503684
240,0.484705,0.504501
250,0.483189,0.504796
260,0.491131,0.504956
270,0.490218,0.504606
280,0.492268,0.505061
290,0.491345,0.505668
300,0.484964,0.50806
310,0.488397,0.507974
320,0.482956,0.505347
330,0.485448,0.503126
340,0.482885,0.501588
350,0.488682,0.500903
360,0.488986,0.502383
370,0.486975,0.502033
380,0.483154,0.504138
390,0.489336,0.505627
400,0.481597,0.505524
410,0.476626,0.506425
420,0.480756,0.507583
430,0.473929,0.505741
440,0.477122,0.504218
450,0.476761,0.505669
460,0.469711,0.507368
470,0.479344,0.50696
480,0.474359,0.506324
490,0.472038,0.505359
500,0.475628,0.505651
510,0.472686,0.505189
520,0.467062,0.504338
530,0.46921,0.508344
540,0.469383,0.508718
550,0.465473,0.508715
560,0.464789,0.510562
570,0.46635,0.510658
580,0.467904,0.509218
590,0.468785,0.509337
600,0.472375,0.508465
610,0.470091,0.509786
620,0.481054,0.508678
630,0.48477,0.507454
640,0.488282,0.507494
650,0.488197,0.507278
660,0.492103,0.507903
670,0.482672,0.505956
680,0.48968,0.506589
690,0.495081,0.507592
700,0.492342,0.506126
710,0.4945,0.508378
720,0.490493,0.509296
730,0.493699,0.50968
740,0.492619,0.510042
750,0.491531,0.508863
760,0.488302,0.508761
770,0.494906,0.508801
780,0.491082,0.507277
790,0.490841,0.506673
800,0.486022,0.506309
810,0.489701,0.505146
820,0.478386,0.505265
830,0.488773,0.504119
840,0.491291,0.506031
850,0.480887,0.50761
860,0.476123,0.507687
870,0.476962,0.507412
880,0.475531,0.505824
890,0.479274,0.505496
900,0.474165,0.504873
910,0.470745,0.506031
920,0.47833,0.504741
930,0.480443,0.50499
940,0.478734,0.506374
950,0.483953,0.506457
960,0.478842,0.504298
970,0.487751,0.503378
980,0.485915,0.502699
990,0.489129,0.502098
1000,0.484934,0.501212
1010,0.482163,0.500236
1020,0.488204,0.49945
1030,0.483055,0.499508
1040,0.487142,0.498934
1050,0.480221,0.499259
1060,0.478063,0.49659
1070,0.467365,0.493816
1080,0.46846,0.493227
1090,0.466753,0.49253
1100,0.467518,0.493431
1110,0.462802,0.492878
1120,0.466385,0.493462
1130,0.466069,0.493362
1140,0.466245,0.493662
1150,0.469781,0.493493
1160,0.471347,0.492923
1170,0.468892,0.491174
1180,0.473,0.491757
1190,0.46591,0.49282
1200,0.464009,0.490924
1210,0.470382,0.488342
1220,0.470087,0.487779
1230,0.476654,0.487339
1240,0.475702,0.486546
1250,0.478174,0.488266
1260,0.473932,0.486697
1270,0.474061,0.484406
1280,0.467045,0.48082
1290,0.47132,0.479509
1300,0.471517,0.47651
1310,0.478049,0.475942
1320,0.480687,0.476298
1330,0.476756,0.475873
1340,0.48152,0.476382
1350,0.483741,0.475258
1360,0.48182,0.474606
1370,0.487338,0.475869
1380,0.484811,0.474926
1390,0.483004,0.47486
1400,0.480172,0.473741
1410,0.478376,0.472729
1420,0.487576,0.472479
1430,0.483352,0.474209
1440,0.489778,0.474489
1450,0.479466,0.472051
1460,0.484995,0.473642
1470,0.480071,0.47181
1480,0.487175,0.471544
1490,0.484564,0.4732
1500,0.485264,0.474605
1510,0.48712,0.474292
1520,0.487752,0.472646
1530,0.486994,0.471657
1540,0.488006,0.470204
1550,0.490708,0.472045
1560,0.491354,0.470687
1570,0.487181,0.469322
1580,0.49122,0.468563
1590,0.489994,0.469528
1600,0.486846,0.468817
1610,0.488578,0.469769
1620,0.485733,0.469328
1630,0.481522,0.470663
1640,0.491463,0.46932
1650,0.486237,0.467838
1660,0.486022,0.465985
1670,0.48369,0.467599
1680,0.47993,0.467718
1690,0.480534,0.467819
1700,0.488637,0.470494
1710,0.489051,0.469259
1720,0.485913,0.469411
1730,0.486119,0.468937
1740,0.489554,0.467038
1750,0.492165,0.467595
1760,0.487363,0.468365
1770,0.482989,0.467106
1780,0.477412,0.467944
1790,0.473707,0.468957
1800,0.471231,0.469963
1810,0.475152,0.470847
1820,0.477137,0.470282
1830,0.477103,0.469672
1840,0.478489,0.469838
1850,0.481319,0.470862
1860,0.474987,0.469037
1870,0.480511,0.468821
1880,0.484055,0.467618
1890,0.47732,0.468838
1900,0.477783,0.466118
1910,0.481618,0.465818
1920,0.484644,0.465486
1930,0.475192,0.464905
1940,0.475186,0.465102
1950,0.471405,0.465111
1960,0.476053,0.465777
1970,0.475558,0.465486
1980,0.474022,0.462853
1990,0.476771,0.463618
2000,0.47718,0.461574
2010,0.477143,0.457816
2020,0.48184,0.457837
2030,0.480634,0.457353
2040,0.480653,0.457587
2050,0.483233,0.456159
2060,0.478566,0.456331
2070,0.477614,0.457069
2080,0.476493,0.456423
2090,0.472654,0.457877
2100,0.470566,0.457111
2110,0.47482,0.457856
2120,0.46943,0.458798
2130,0.471553,0.458656
2140,0.473698,0.457515
2150,0.480449,0.457154
2160,0.475046,0.458454
2170,0.477978,0.457138
2180,0.474743,0.455374
2190,0.477428,0.453863
2200,0.472651,0.453281
2210,0.468895,0.452645
2220,0.466434,0.452654
2230,0.462222,0.452213
2240,0.459475,0.452386
2250,0.456254,0.450492
2260,0.455576,0.450476
2270,0.458745,0.44831
2280,0.452178,0.44812
2290,0.450946,0.447445
2300,0.451254,0.447209
2310,0.455086,0.445481
2320,0.458659,0.445747
2330,0.460515,0.443133
2340,0.458074,0.442532
2350,0.454488,0.443011
2360,0.453246,0.444234
2370,0.454743,0.446521
2380,0.451659,0.445273
2390,0.445725,0.447599
2400,0.443532,0.444614
2410,0.442832,0.444303
2420,0.442574,0.444093
2430,0.439121,0.441933
2440,0.441137,0.441388
2450,0.435506,0.440716
2460,0.430193,0.439668
2470,0.432964,0.437344
2480,0.426018,0.437103
2490,0.427156,0.437242
