0,0.499999,0.499871
100,0.492288,0.499209
200,0.48417,0.4991
300,0.493788,0.498649
400,0.486771,0.498057
500,0.496452,0.498128
600,0.488683,0.498058
700,0.491513,0.498008
800,0.492473,0.498306
900,0.487818,0.497606
1000,0.491815,0.49724
1100,0.494871,0.496959
1200,0.483583,0.495465
1300,0.491571,0.495461
1400,0.48366,0.494144
1500,0.498103,0.493978
1600,0.492392,0.493193
1700,0.486015,0.492256
1800,0.489842,0.492139
1900,0.487357,0.492299
2000,0.486631,0.491813
2100,0.480796,0.491397
2200,0.48722,0.491563
2300,0.492467,0.491733
2400,0.480356,0.491491
2500,0.489926,0.491153
2600,0.491423,0.491751
2700,0.482617,0.492573
2800,0.481784,0.494186
2900,0.480399,0.495506
3000,0.482226,0.498554
3100,0.483589,0.501327
3200,0.477331,0.503895
3300,0.488192,0.507442
3400,0.475075,0.510877
3500,0.486445,0.515891
3600,0.478181,0.520156
3700,0.486604,0.525416
3800,0.472973,0.529779
3900,0.468496,0.534108
4000,0.470058,0.537809
4100,0.471831,0.542276
4200,0.478485,0.54657
4300,0.468528,0.551281
4400,0.465798,0.555941
4500,0.467959,0.560712
4600,0.46686,0.565176
4700,0.469461,0.569429
4800,0.46111,0.573616
4900,0.474492,0.578453
5000,0.465003,0.583325
5100,0.452526,0.587185
5200,0.447549,0.590984
5300,0.443206,0.59487
5400,0.43304,0.5985
5500,0.441277,0.602375
5600,0.435674,0.60567
5700,0.421757,0.609396
5800,0.429569,0.612465
5900,0.439181,0.61505
6000,0.433044,0.616041
6100,0.448624,0.616221
6200,0.450904,0.615636
6300,0.43948,0.614049
6400,0.433829,0.61089
6500,0.442923,0.606757
6600,0.43504,0.602064
6700,0.432373,0.596445
6800,0.458539,0.589677
6900,0.442748,0.581113
7000,0.437876,0.571963
7100,0.43435,0.561931
7200,0.43732,0.550787
7300,0.432278,0.539126
7400,0.421815,0.526297
7500,0.418891,0.51303
7600,0.431366,0.498811
7700,0.422975,0.484124
7800,0.429737,0.469162
7900,0.4413,0.451527
8000,0.422144,0.435308
8100,0.427625,0.418714
8200,0.420963,0.40237
8300,0.433888,0.385595
8400,0.435279,0.369765
8500,0.413551,0.354711
8600,0.418041,0.339721
8700,0.406953,0.326821
8800,0.404024,0.31611
8900,0.410288,0.308032
9000,0.411742,0.302515
9100,0.409169,0.297198
9200,0.409749,0.294477
9300,0.423934,0.294315
9400,0.422974,0.295305
9500,0.422035,0.298365
9600,0.417729,0.301843
9700,0.423817,0.306594
9800,0.428515,0.3128
9900,0.42117,0.319836
10000,0.43165,0.327783
10100,0.431614,0.336626
10200,0.440837,0.346272
10300,0.434172,0.356363
10400,0.425625,0.366846
10500,0.44655,0.377638
10600,0.44397,0.388071
10700,0.464488,0.399418
10800,0.469942,0.409649
10900,0.471126,0.41839
11000,0.478676,0.425564
11100,0.47603,0.431783
11200,0.481241,0.43652
11300,0.484521,0.441605
11400,0.48254,0.445789
11500,0.490653,0.448972
11600,0.480146,0.45044
11700,0.484125,0.452524
11800,0.490311,0.453585
11900,0.489464,0.454485
12000,0.481365,0.454859
12100,0.484166,0.454996
12200,0.4937,0.454607
12300,0.46391,0.454447
12400,0.479808,0.453529
12500,0.486454,0.452993
12600,0.474925,0.451656
12700,0.479594,0.450311
12800,0.473114,0.449641
12900,0.48222,0.45023
13000,0.493865,0.449784
13100,0.482231,0.449218
13200,0.4816,0.450346
13300,0.479433,0.451782
13400,0.484755,0.452936
13500,0.48481,0.454509
13600,0.470127,0.456487
13700,0.486393,0.458802
13800,0.490184,0.460307
13900,0.48843,0.462634
14000,0.495591,0.465383
14100,0.492539,0.46786
14200,0.487671,0.471045
14300,0.474854,0.474831
14400,0.486177,0.477989
14500,0.479156,0.481045
14600,0.480237,0.483466
14700,0.490253,0.485471
14800,0.475634,0.486407
14900,0.470723,0.48756
15000,0.459118,0.488106
15100,0.469656,0.489043
15200,0.454886,0.489327
15300,0.472139,0.489819
15400,0.473257,0.488514
15500,0.473705,0.486649
15600,0.477542,0.484531
15700,0.468494,0.480773
15800,0.48394,0.476096
15900,0.47477,0.471663
16000,0.4836,0.466406
16100,0.4815,0.460635
16200,0.481044,0.454668
16300,0.474692,0.448657
16400,0.473914,0.442958
16500,0.474443,0.437765
16600,0.471668,0.431698
16700,0.465557,0.425088
16800,0.465268,0.419065
16900,0.466577,0.41263
17000,0.474721,0.406406
17100,0.446889,0.400055
17200,0.46362,0.393882
17300,0.448249,0.389086
17400,0.450529,0.385438
17500,0.463191,0.382037
17600,0.44282,0.379831
17700,0.443722,0.377929
17800,0.443453,0.376631
17900,0.444528,0.375486
18000,0.443358,0.374892
18100,0.451014,0.374107
18200,0.444425,0.373244
18300,0.442846,0.371907
18400,0.432746,0.370497
18500,0.42592,0.369712
18600,0.41251,0.369106
18700,0.416744,0.368264
18800,0.421723,0.367814
18900,0.418245,0.366117
19000,0.413319,0.364342
19100,0.415612,0.362821
19200,0.413228,0.360615
19300,0.427626,0.358785
19400,0.418154,0.355367
19500,0.437224,0.352244
19600,0.429138,0.347886
19700,0.424301,0.342221
19800,0.428555,0.337762
19900,0.425655,0.332511
20000,0.409236,0.326728
20100,0.391306,0.321385
20200,0.392636,0.316219
20300,0.382936,0.310628
20400,0.3742,0.304263
20500,0.371908,0.298787
20600,0.375994,0.294041
20700,0.345055,0.289461
20800,0.35029,0.284776
20900,0.342882,0.27925
21000,0.350837,0.274489
21100,0.336317,0.269407
21200,0.346561,0.26513
21300,0.329462,0.260201
21400,0.329376,0.255297
21500,0.313377,0.250408
21600,0.30463,0.245461
21700,0.294884,0.240331
21800,0.292853,0.234574
21900,0.297957,0.22901
22000,0.290448,0.223085
22100,0.276529,0.217555
22200,0.271713,0.212181
22300,0.267386,0.20589
22400,0.256365,0.199575
22500,0.25086,0.193221
22600,0.247765,0.186212
22700,0.239344,0.178198
22800,0.232076,0.170424
22900,0.224464,0.163232
23000,0.217968,0.155803
23100,0.215574,0.147747
23200,0.203277,0.140286
23300,0.187985,0.13331
23400,0.181811,0.125614
23500,0.177534,0.118892
23600,0.167413,0.11189
23700,0.158518,0.105067
23800,0.151368,0.0991332
23900,0.145423,0.0935866
24000,0.137961,0.0882608
24100,0.147115,0.083405
24200,0.138363,0.0783962
24300,0.125434,0.0742572
24400,0.119951,0.0705923
24500,0.1156,0.0668847
24600,0.118561,0.0639169
24700,0.106581,0.061228
24800,0.111495,0.058735
24900,0.110809,0.0568633
25000,0.10988,0.0552884
25100,0.100848,0.0537859
25200,0.0949196,0.0527559
25300,0.0913373,0.0516965
25400,0.0892203,0.0510758
25500,0.0908324,0.0504602
25600,0.0882394,0.0500547
25700,0.0871733,0.049736
25800,0.0848771,0.0492379
25900,0.0845151,0.0490223
26000,0.0877476,0.048805
26100,0.0937126,0.0487746
26200,0.107887,0.0489623
26300,0.106694,0.0490129
26400,0.0948539,0.049152
26500,0.0974862,0.0492675
26600,0.0995465,0.0495802
26700,0.092812,0.0498442
26800,0.0848328,0.0500896
26900,0.0843722,0.0499098
27000,0.0815812,0.0499764
27100,0.0844106,0.0497592
27200,0.0844941,0.0495918
27300,0.0833393,0.0495825
