0,0.499999,0.499949
100,0.497622,0.500231
200,0.488361,0.49959
300,0.488784,0.49953
400,0.497846,0.498665
500,0.482058,0.498571
600,0.492039,0.497382
700,0.480086,0.496938
800,0.470461,0.495128
900,0.464604,0.494339
1000,0.492799,0.493726
1100,0.480281,0.492393
1200,0.475631,0.490784
1300,0.48206,0.490064
1400,0.484614,0.489839
1500,0.493226,0.489751
1600,0.482824,0.489233
1700,0.490171,0.489148
1800,0.485548,0.48901
1900,0.484242,0.489222
2000,0.498696,0.488826
2100,0.493872,0.488304
2200,0.494188,0.488305
2300,0.476417,0.489442
2400,0.487312,0.48969
2500,0.484025,0.489897
2600,0.487844,0.489383
2700,0.488166,0.489194
2800,0.484513,0.488897
2900,0.491486,0.489722
3000,0.488946,0.48939
3100,0.486991,0.489343
3200,0.484727,0.489323
3300,0.493742,0.489101
3400,0.488786,0.488705
3500,0.486001,0.488034
3600,0.489997,0.487921
3700,0.494545,0.487125
3800,0.495344,0.486471
3900,0.494995,0.486054
4000,0.486742,0.484796
4100,0.485965,0.483307
4200,0.479553,0.481701
4300,0.461754,0.480426
4400,0.484645,0.47908
4500,0.483266,0.478264
4600,0.482481,0.477178
4700,0.487972,0.477108
4800,0.489,0.476713
4900,0.49333,0.476246
5000,0.478121,0.475686
5100,0.481846,0.475123
5200,0.490075,0.475176
5300,0.479902,0.475447
5400,0.470403,0.475512
5500,0.483711,0.476016
5600,0.478967,0.47654
5700,0.477795,0.477222
5800,0.490488,0.477685
5900,0.49381,0.478076
6000,0.495127,0.479683
6100,0.483909,0.480746
6200,0.491581,0.481852
6300,0.491318,0.482594
6400,0.49227,0.48352
6500,0.487793,0.484833
6600,0.484598,0.485863
6700,0.481259,0.486963
6800,0.473512,0.487954
6900,0.472891,0.488545
7000,0.464263,0.488804
7100,0.478782,0.490472
7200,0.492384,0.491932
7300,0.464722,0.492857
7400,0.473875,0.493697
7500,0.487255,0.494907
7600,0.482924,0.496329
7700,0.47813,0.496493
7800,0.478773,0.49789
7900,0.477106,0.498192
8000,0.471535,0.499244
8100,0.492387,0.501126
8200,0.497768,0.501885
8300,0.47584,0.503984
8400,0.494531,0.505414
8500,0.486505,0.506339
8600,0.494972,0.508884
8700,0.48405,0.511121
8800,0.487746,0.512028
8900,0.488082,0.512875
