0,0.499999,0.500041
100,0.493506,0.500343
200,0.497269,0.50097
300,0.487443,0.500251
400,0.492701,0.500544
500,0.490432,0.501078
600,0.490717,0.500581
700,0.486112,0.500901
800,0.49238,0.500508
900,0.488249,0.500143
1000,0.482465,0.498855
1100,0.488672,0.497878
1200,0.48675,0.49695
1300,0.471767,0.495171
1400,0.487678,0.493279
1500,0.484435,0.492372
1600,0.491484,0.491938
1700,0.47865,0.49071
1800,0.490214,0.489449
1900,0.481195,0.489156
2000,0.488063,0.488729
2100,0.492009,0.487539
2200,0.478532,0.48639
2300,0.487482,0.485208
2400,0.486393,0.484221
2500,0.482782,0.483325
2600,0.47881,0.482709
2700,0.487129,0.481638
2800,0.474685,0.480853
2900,0.481464,0.480087
3000,0.475322,0.480164
3100,0.482092,0.479922
3200,0.478898,0.479687
3300,0.481775,0.479474
3400,0.480336,0.479742
3500,0.480134,0.480806
3600,0.486095,0.482472
3700,0.470692,0.484337
3800,0.473255,0.486166
3900,0.485398,0.487771
4000,0.475184,0.490424
4100,0.45502,0.492947
4200,0.470723,0.4959
4300,0.456017,0.499167
4400,0.467067,0.502871
4500,0.480377,0.506943
4600,0.46164,0.510571
4700,0.45364,0.514889
4800,0.441246,0.519079
4900,0.434483,0.524019
5000,0.456798,0.528686
5100,0.454652,0.533793
5200,0.460086,0.539608
5300,0.455009,0.544983
5400,0.458934,0.550721
5500,0.456323,0.55589
5600,0.442781,0.561577
5700,0.436363,0.567828
5800,0.440801,0.57514
5900,0.436409,0.582225
6000,0.452845,0.589678
6100,0.434283,0.597145
6200,0.426588,0.605137
6300,0.433123,0.613051
6400,0.419776,0.620605
6500,0.425254,0.6287
6600,0.414214,0.637297
6700,0.414605,0.645603
6800,0.412053,0.653787
6900,0.409475,0.662145
7000,0.406063,0.670251
7100,0.390489,0.679549
7200,0.37421,0.688923
7300,0.390404,0.69698
7400,0.38024,0.705522
7500,0.368247,0.714262
7600,0.366333,0.721846
7700,0.34467,0.729375
7800,0.34393,0.736418
7900,0.344444,0.743101
8000,0.350037,0.748986
8100,0.344727,0.755517
8200,0.327482,0.761274
8300,0.310842,0.767342
8400,0.303751,0.773155
8500,0.303069,0.778809
8600,0.301974,0.783583
8700,0.295036,0.788634
8800,0.293805,0.792996
8900,0.285746,0.79768
9000,0.286643,0.802409
9100,0.287088,0.806853
9200,0.271918,0.8117
9300,0.28057,0.816202
9400,0.267803,0.820191
9500,0.26901,0.824718
9600,0.273542,0.828175
9700,0.267339,0.831702
9800,0.263349,0.835273
9900,0.25249,0.838243
10000,0.268329,0.840919
10100,0.262175,0.84395
10200,0.25365,0.846245
10300,0.243767,0.848283
10400,0.260284,0.850563
10500,0.2534,0.853221
10600,0.258071,0.85481
10700,0.246267,0.856329
10800,0.230546,0.857892
10900,0.22398,0.859323
11000,0.235303,0.860518
11100,0.222238,0.861651
11200,0.219957,0.862255
11300,0.212392,0.862973
11400,0.209378,0.863693
11500,0.208102,0.864742
11600,0.211759,0.865125
11700,0.204556,0.865856
11800,0.212232,0.866805
11900,0.208068,0.867875
12000,0.205546,0.869212
12100,0.198369,0.870216
12200,0.19928,0.871685
12300,0.203985,0.872674
12400,0.198083,0.87411
12500,0.199297,0.876215
12600,0.196979,0.878188
12700,0.209018,0.880213
12800,0.201722,0.882387
12900,0.185975,0.884223
13000,0.184554,0.88591
13100,0.177643,0.887793
13200,0.171256,0.890127
13300,0.172655,0.892044
13400,0.168154,0.89408
13500,0.163807,0.896267
13600,0.161277,0.898654
13700,0.154308,0.900825
13800,0.156037,0.903019
13900,0.154402,0.905369
14000,0.153826,0.907376
14100,0.147218,0.909407
14200,0.139983,0.911254
14300,0.135817,0.912757
14400,0.134719,0.914847
14500,0.137198,0.916615
14600,0.135241,0.918356
14700,0.132358,0.920391
14800,0.125863,0.922128
14900,0.122498,0.924028
15000,0.122976,0.925819
15100,0.12093,0.927093
15200,0.129614,0.928869
15300,0.130241,0.930817
15400,0.11327,0.932612
15500,0.112191,0.934306
15600,0.108868,0.935833
15700,0.109463,0.93703
15800,0.11112,0.938756
15900,0.109233,0.939975
16000,0.0995534,0.941087
16100,0.110674,0.942175
16200,0.110268,0.943022
16300,0.103034,0.944059
16400,0.101298,0.944959
16500,0.0962711,0.945606
