0,0.499999,0.49991
100,0.494125,0.499507
200,0.482866,0.499209
300,0.487664,0.498981
400,0.498372,0.499584
500,0.496056,0.499434
600,0.485919,0.499725
700,0.491902,0.500209
800,0.486601,0.50071
900,0.495353,0.501356
1000,0.489685,0.50095
1100,0.498898,0.50041
1200,0.491741,0.499899
1300,0.489177,0.498953
1400,0.475824,0.497956
1500,0.4992,0.497466
1600,0.488687,0.497089
1700,0.492666,0.496933
1800,0.489493,0.496951
1900,0.494882,0.4978
2000,0.493597,0.497319
2100,0.494014,0.496076
2200,0.492669,0.494115
2300,0.49627,0.494538
2400,0.489121,0.493978
2500,0.489894,0.493469
2600,0.481754,0.492919
2700,0.489985,0.491955
2800,0.491221,0.491185
2900,0.484604,0.490628
3000,0.487006,0.489914
3100,0.497442,0.488538
3200,0.485967,0.4869
3300,0.493005,0.48584
3400,0.487216,0.485102
3500,0.49307,0.483418
3600,0.48582,0.482404
3700,0.485968,0.482056
3800,0.490122,0.480943
3900,0.466796,0.479794
4000,0.484956,0.478286
4100,0.486644,0.477183
4200,0.483208,0.475779
4300,0.48137,0.475084
4400,0.489007,0.473879
4500,0.482783,0.472493
4600,0.492441,0.472345
4700,0.482181,0.471753
4800,0.477262,0.471407
4900,0.485631,0.471664
5000,0.490854,0.471467
5100,0.491253,0.472201
5200,0.486944,0.473702
5300,0.486107,0.475317
5400,0.487352,0.477232
5500,0.486727,0.478651
5600,0.480809,0.47899
5700,0.482607,0.480005
5800,0.492289,0.480874
5900,0.487618,0.482117
6000,0.489632,0.484341
6100,0.494857,0.485108
6200,0.477759,0.486359
6300,0.489249,0.487009
6400,0.495659,0.487435
6500,0.493955,0.488125
6600,0.48748,0.487565
6700,0.47867,0.487365
6800,0.486825,0.487182
6900,0.49422,0.48693
7000,0.488761,0.486511
7100,0.487571,0.486545
7200,0.490301,0.485896
7300,0.492732,0.484579
7400,0.488127,0.483687
7500,0.485054,0.483336
7600,0.494674,0.482284
7700,0.492721,0.481469
7800,0.487209,0.480623
7900,0.493778,0.480384
8000,0.49258,0.479707
8100,0.479954,0.479834
8200,0.486549,0.479585
8300,0.482571,0.479016
8400,0.491079,0.478655
8500,0.484321,0.479118
8600,0.491555,0.480036
8700,0.476206,0.480944
8800,0.482114,0.482999
8900,0.490011,0.483969
9000,0.491421,0.486097
9100,0.484913,0.487239
9200,0.465475,0.488188
9300,0.497608,0.489121
9400,0.4887,0.490845
9500,0.491862,0.49088
9600,0.494328,0.491792
9700,0.495511,0.492137
9800,0.485101,0.493438
9900,0.485448,0.494766
10000,0.48296,0.495875
10100,0.483513,0.497688
10200,0.47478,0.498469
10300,0.492435,0.499654
10400,0.489624,0.500856
10500,0.489872,0.502081
10600,0.486034,0.502664
10700,0.479021,0.504389
10800,0.466331,0.505151
10900,0.450833,0.50647
11000,0.457978,0.506864
11100,0.473471,0.507982
11200,0.467886,0.508846
11300,0.453546,0.511298
11400,0.485449,0.512997
11500,0.473526,0.51442
11600,0.469862,0.514805
11700,0.458627,0.515322
11800,0.476042,0.516354
11900,0.475183,0.517298
12000,0.463806,0.51739
12100,0.477931,0.517755
12200,0.485024,0.518489
12300,0.49421,0.519171
12400,0.482646,0.520555
12500,0.485497,0.522169
12600,0.492447,0.522902
12700,0.47978,0.523503
12800,0.497108,0.523785
12900,0.475751,0.523756
13000,0.482003,0.524359
13100,0.48035,0.523809
13200,0.487687,0.523754
13300,0.492424,0.523461
13400,0.492633,0.523353
13500,0.49481,0.52341
13600,0.495148,0.523085
13700,0.485453,0.522889
13800,0.4954,0.523567
13900,0.476348,0.523842
14000,0.494663,0.524553
14100,0.481357,0.524208
14200,0.490602,0.524438
14300,0.479073,0.52459
14400,0.478829,0.524063
14500,0.478919,0.523169
14600,0.478091,0.522692
14700,0.481098,0.522166
14800,0.489182,0.521461
14900,0.487436,0.519847
15000,0.49374,0.518518
15100,0.463101,0.516924
15200,0.492999,0.515222
15300,0.48722,0.514437
15400,0.489826,0.51301
15500,0.488613,0.51111
15600,0.478856,0.508754
15700,0.492665,0.507351
15800,0.486298,0.506417
15900,0.478192,0.505389
16000,0.479684,0.503731
16100,0.493169,0.502977
16200,0.494729,0.502605
16300,0.494549,0.50304
16400,0.494432,0.502034
16500,0.491907,0.501152
16600,0.493753,0.500882
16700,0.482644,0.50046
16800,0.490872,0.500662
16900,0.488204,0.50063
17000,0.479943,0.500397
17100,0.489087,0.500341
17200,0.478299,0.501177
17300,0.493551,0.501516
17400,0.49433,0.501774
17500,0.475707,0.502082
17600,0.488643,0.501708
17700,0.485119,0.502553
17800,0.494546,0.503486
17900,0.489696,0.503876
18000,0.480653,0.503732
18100,0.493486,0.50381
18200,0.489567,0.504059
18300,0.490063,0.504016
18400,0.47795,0.504285
18500,0.493795,0.50392
18600,0.484828,0.504127
18700,0.481929,0.504249
18800,0.491906,0.504352
18900,0.489668,0.504566
19000,0.489796,0.504444
19100,0.485459,0.504663
19200,0.485976,0.504
19300,0.484187,0.504194
19400,0.495972,0.503765
19500,0.494746,0.503957
19600,0.486443,0.503789
19700,0.483737,0.503427
19800,0.488914,0.501901
19900,0.494162,0.501274
20000,0.495105,0.500876
20100,0.490854,0.500693
20200,0.490582,0.500481
20300,0.48852,0.499582
20400,0.484664,0.499128
20500,0.479916,0.498781
20600,0.491166,0.498939
20700,0.483291,0.49843
20800,0.481709,0.497886
20900,0.483782,0.49816
21000,0.490038,0.497793
21100,0.492167,0.497664
21200,0.48817,0.496856
21300,0.491888,0.496605
21400,0.47472,0.496138
21500,0.473154,0.495891
21600,0.468368,0.496539
21700,0.479844,0.496647
21800,0.479523,0.494951
21900,0.4844,0.493941
22000,0.484168,0.492789
22100,0.494277,0.492532
22200,0.488799,0.492454
22300,0.495966,0.491918
22400,0.487124,0.491129
22500,0.487597,0.490726
22600,0.495495,0.489366
22700,0.490042,0.489628
22800,0.494608,0.489406
22900,0.489229,0.4896
23000,0.494866,0.490373
23100,0.487685,0.490951
23200,0.466064,0.491561
23300,0.467325,0.491814
23400,0.481706,0.492852
23500,0.489069,0.492648
23600,0.480416,0.493975
23700,0.490482,0.494949
23800,0.499018,0.49556
23900,0.488731,0.497151
24000,0.489996,0.497154
24100,0.474819,0.497867
24200,0.478286,0.498032
24300,0.488808,0.499028
24400,0.484316,0.499308
24500,0.494007,0.499127
24600,0.487428,0.499512
24700,0.487534,0.499129
24800,0.495694,0.498925
24900,0.484058,0.498547
25000,0.482389,0.498657
25100,0.468593,0.497762
25200,0.490455,0.497399
25300,0.486229,0.497349
25400,0.478478,0.497088
25500,0.489931,0.496743
25600,0.483889,0.496712
25700,0.489222,0.495713
25800,0.488175,0.494702
25900,0.496426,0.493907
26000,0.489809,0.493606
26100,0.495651,0.49286
26200,0.489413,0.491716
26300,0.492192,0.490443
26400,0.475249,0.490159
26500,0.495355,0.489804
26600,0.49073,0.489414
26700,0.489176,0.48837
26800,0.493948,0.486906
26900,0.489512,0.485706
27000,0.474885,0.485752
27100,0.495707,0.485485
27200,0.488549,0.484838
27300,0.496453,0.48511
27400,0.49308,0.484704
27500,0.491465,0.484807
27600,0.487382,0.485468
27700,0.489318,0.486105
27800,0.47996,0.486942
27900,0.487396,0.488105
28000,0.489824,0.488243
28100,0.468111,0.489471
28200,0.488131,0.489607
28300,0.476541,0.490376
28400,0.480029,0.491284
28500,0.489632,0.491326
28600,0.494977,0.491724
28700,0.474363,0.492652
28800,0.491004,0.493348
28900,0.491326,0.493914
29000,0.491612,0.494414
29100,0.48565,0.494313
29200,0.484638,0.494478
29300,0.486985,0.494948
29400,0.485176,0.495898
29500,0.495118,0.496424
29600,0.491143,0.496336
29700,0.490733,0.496479
29800,0.485699,0.496275
29900,0.48011,0.496998
30000,0.489782,0.497066
30100,0.488579,0.496852
30200,0.477426,0.497013
30300,0.495963,0.498442
30400,0.480006,0.499643
30500,0.491708,0.500901
30600,0.489782,0.502377
30700,0.485016,0.503985
30800,0.481841,0.505478
30900,0.477212,0.506616
31000,0.493882,0.507562
31100,0.481964,0.509966
31200,0.488022,0.510507
31300,0.488841,0.51131
31400,0.485813,0.512472
31500,0.492601,0.513827
31600,0.493895,0.51549
31700,0.473548,0.517464
31800,0.485036,0.518222
31900,0.49287,0.519278
32000,0.491363,0.52065
32100,0.489251,0.521194
32200,0.490074,0.521177
32300,0.486176,0.522247
32400,0.489343,0.522713
32500,0.492883,0.522253
32600,0.488598,0.521627
32700,0.477686,0.521335
32800,0.484291,0.520501
32900,0.486618,0.519856
33000,0.478773,0.519694
33100,0.486101,0.519938
33200,0.464217,0.519896
33300,0.475471,0.519953
33400,0.489132,0.519781
33500,0.489405,0.519849
33600,0.482745,0.52027
33700,0.483203,0.520691
33800,0.482776,0.520101
33900,0.47526,0.520079
34000,0.491473,0.519813
34100,0.471465,0.519582
34200,0.483722,0.519264
34300,0.48639,0.51883
34400,0.492764,0.518616
34500,0.47632,0.518261
34600,0.48836,0.517381
34700,0.489676,0.516445
34800,0.490674,0.516314
34900,0.481864,0.515917
35000,0.472844,0.516011
35100,0.486316,0.515553
35200,0.477649,0.514511
35300,0.488845,0.51445
35400,0.495767,0.513601
35500,0.482871,0.512341
35600,0.484788,0.510589
35700,0.477906,0.509411
35800,0.475425,0.508959
35900,0.494361,0.507714
36000,0.48981,0.506999
36100,0.477863,0.5059
36200,0.494731,0.505946
36300,0.478011,0.505407
36400,0.484652,0.505913
36500,0.491224,0.506193
36600,0.495238,0.507486
36700,0.493194,0.509262
36800,0.488127,0.509914
36900,0.474612,0.511119
37000,0.488447,0.511926
37100,0.495868,0.512985
37200,0.479316,0.513901
37300,0.485538,0.514607
37400,0.492193,0.515363
37500,0.487639,0.516031
37600,0.485362,0.517809
37700,0.481492,0.519273
37800,0.48459,0.519722
37900,0.492769,0.520893
38000,0.489588,0.522274
38100,0.479155,0.523959
38200,0.491867,0.52502
38300,0.493021,0.525888
38400,0.485162,0.525581
38500,0.481478,0.526247
38600,0.49193,0.525595
38700,0.481214,0.525564
38800,0.46912,0.525426
38900,0.482828,0.52523
39000,0.474139,0.525227
39100,0.485106,0.525347
39200,0.493897,0.525258
39300,0.495192,0.524556
39400,0.494706,0.523754
39500,0.494475,0.521826
39600,0.492449,0.520595
39700,0.495321,0.51922
39800,0.484403,0.517155
39900,0.494346,0.515041
40000,0.493237,0.513297
40100,0.476926,0.511515
40200,0.493775,0.508225
40300,0.49273,0.506118
40400,0.491388,0.50317
40500,0.490391,0.501133
40600,0.492084,0.499333
40700,0.491875,0.497421
40800,0.48706,0.495966
40900,0.498233,0.494578
41000,0.485289,0.493135
41100,0.498535,0.492427
41200,0.495765,0.491201
41300,0.496803,0.49051
41400,0.495696,0.489809
41500,0.490602,0.489544
41600,0.490903,0.48886
41700,0.485409,0.488555
41800,0.487703,0.489341
41900,0.487439,0.489531
42000,0.468366,0.488697
42100,0.484524,0.488357
42200,0.485424,0.488197
42300,0.483235,0.488157
42400,0.492763,0.489254
42500,0.480513,0.489452
42600,0.483561,0.489223
42700,0.488497,0.489377
42800,0.483888,0.489226
42900,0.477483,0.48959
43000,0.49681,0.488781
43100,0.473008,0.487841
43200,0.47566,0.48699
43300,0.464376,0.487338
43400,0.477193,0.486547
43500,0.46544,0.485698
43600,0.464803,0.484175
43700,0.484464,0.482428
43800,0.493236,0.481166
43900,0.490852,0.480322
44000,0.475094,0.47925
44100,0.468868,0.477959
44200,0.478106,0.476564
44300,0.477631,0.476018
44400,0.476985,0.474806
44500,0.474484,0.473451
44600,0.473487,0.472549
44700,0.473182,0.472648
44800,0.484698,0.472667
44900,0.48004,0.472312
45000,0.49365,0.471666
45100,0.493648,0.47144
45200,0.485843,0.470914
45300,0.490502,0.470147
45400,0.474404,0.470202
45500,0.479741,0.469284
45600,0.484664,0.469149
45700,0.496572,0.469011
45800,0.483208,0.469132
45900,0.485744,0.469437
46000,0.490454,0.468888
46100,0.485529,0.469194
46200,0.487939,0.469872
46300,0.497345,0.470563
46400,0.489766,0.471771
46500,0.49186,0.471695
46600,0.483762,0.472525
46700,0.488531,0.473895
46800,0.470724,0.475612
46900,0.481211,0.476529
47000,0.493905,0.477045
47100,0.483615,0.477723
47200,0.488384,0.47827
47300,0.481963,0.480142
47400,0.485703,0.481317
47500,0.494826,0.482621
47600,0.483524,0.484035
47700,0.489094,0.485605
47800,0.492136,0.486077
47900,0.467656,0.487567
48000,0.480151,0.487928
48100,0.480721,0.489679
48200,0.485214,0.490875
48300,0.494854,0.492085
48400,0.477542,0.492953
48500,0.493224,0.494119
48600,0.49774,0.495138
48700,0.49153,0.497047
48800,0.486976,0.498297
48900,0.496941,0.499277
49000,0.489549,0.501607
49100,0.498211,0.503292
49200,0.494232,0.504771
49300,0.48545,0.506658
49400,0.495064,0.508559
49500,0.492426,0.51016
49600,0.489557,0.511504
49700,0.462583,0.513011
49800,0.491982,0.514265
49900,0.485025,0.515458
50000,0.479772,0.517188
50100,0.491749,0.518168
50200,0.498167,0.51831
50300,0.483205,0.519143
50400,0.476831,0.520024
50500,0.477863,0.520358
50600,0.481502,0.520362
50700,0.493867,0.520678
50800,0.491273,0.520825
50900,0.480472,0.521489
51000,0.490047,0.52061
51100,0.492603,0.520912
51200,0.496298,0.520044
51300,0.49274,0.519964
51400,0.490403,0.519506
51500,0.495363,0.518856
51600,0.496817,0.51771
51700,0.491613,0.517272
51800,0.49392,0.516344
51900,0.489779,0.516015
52000,0.480001,0.515357
52100,0.468147,0.514363
52200,0.481218,0.512924
52300,0.497177,0.511487
52400,0.493277,0.509618
52500,0.489974,0.507883
52600,0.477133,0.507037
52700,0.471222,0.505007
52800,0.473825,0.503266
52900,0.470393,0.501276
53000,0.468495,0.499191
53100,0.487811,0.496139
53200,0.482106,0.493847
53300,0.480244,0.492276
53400,0.489488,0.490168
53500,0.48738,0.489428
53600,0.486909,0.488277
53700,0.495618,0.487602
53800,0.486703,0.486203
53900,0.490708,0.484512
54000,0.491301,0.484011
54100,0.475236,0.483646
54200,0.489655,0.482437
54300,0.475195,0.481781
54400,0.476762,0.481461
54500,0.489389,0.480462
54600,0.495983,0.479791
54700,0.495246,0.478796
54800,0.491778,0.478616
54900,0.474585,0.47728
55000,0.479808,0.477291
55100,0.491225,0.476084
55200,0.484107,0.47565
55300,0.49218,0.475283
55400,0.484127,0.475462
