0,0.499999,0.499979
100,0.493613,0.499834
200,0.487213,0.499744
300,0.493935,0.498838
400,0.492263,0.499728
500,0.482737,0.499785
600,0.478699,0.499842
700,0.494332,0.499879
800,0.4873,0.49965
900,0.484072,0.499493
1000,0.470223,0.499031
1100,0.484166,0.498237
1200,0.489212,0.498206
1300,0.49516,0.497201
1400,0.495257,0.496668
1500,0.483035,0.496077
1600,0.480785,0.496009
1700,0.475,0.494292
1800,0.48108,0.493381
1900,0.492798,0.49202
2000,0.479415,0.489979
2100,0.488788,0.488257
2200,0.483652,0.487043
2300,0.477909,0.48579
2400,0.460739,0.484816
2500,0.47642,0.48444
2600,0.48746,0.483761
2700,0.482812,0.483702
2800,0.490537,0.483586
2900,0.489612,0.48404
3000,0.481907,0.485079
3100,0.482738,0.486538
3200,0.485469,0.489427
3300,0.491535,0.492317
3400,0.482268,0.495818
3500,0.464865,0.499427
3600,0.468667,0.503063
3700,0.471404,0.507089
3800,0.477214,0.511732
3900,0.472895,0.516091
4000,0.466724,0.520916
4100,0.475999,0.52589
4200,0.49055,0.53118
4300,0.479759,0.53643
4400,0.485693,0.541857
4500,0.483037,0.547258
4600,0.486291,0.552123
4700,0.478463,0.55712
4800,0.480313,0.561667
4900,0.482313,0.566968
5000,0.481695,0.571329
5100,0.475827,0.574638
5200,0.47358,0.579119
5300,0.474242,0.583523
5400,0.466709,0.586983
5500,0.464252,0.590732
5600,0.466748,0.593535
5700,0.459493,0.596607
5800,0.454024,0.600327
5900,0.473144,0.603426
6000,0.457217,0.605573
6100,0.458389,0.60866
6200,0.460633,0.612008
6300,0.464631,0.614498
6400,0.471305,0.617252
6500,0.459589,0.619804
6600,0.459054,0.621975
6700,0.438655,0.622957
6800,0.451312,0.624764
6900,0.455117,0.62509
7000,0.463106,0.626396
7100,0.465073,0.627477
7200,0.466728,0.628695
7300,0.460749,0.628738
7400,0.458394,0.627954
7500,0.461707,0.627473
7600,0.46096,0.626416
7700,0.461177,0.625224
7800,0.459829,0.624277
7900,0.459449,0.623046
8000,0.451768,0.621567
8100,0.445722,0.61964
8200,0.462447,0.617445
8300,0.456572,0.61502
8400,0.447137,0.612291
8500,0.463974,0.609078
8600,0.472373,0.606909
8700,0.477627,0.604033
8800,0.479072,0.601259
8900,0.472989,0.597885
9000,0.472582,0.595352
9100,0.471207,0.592384
9200,0.479488,0.589962
9300,0.4672,0.587242
9400,0.461794,0.585337
9500,0.468675,0.582376
9600,0.482287,0.579817
9700,0.478866,0.576788
9800,0.480705,0.574513
9900,0.478334,0.571439
10000,0.48633,0.569093
10100,0.470825,0.566201
10200,0.465198,0.563572
10300,0.462141,0.561345
10400,0.461433,0.559602
10500,0.466351,0.55805
10600,0.467477,0.556969
10700,0.459302,0.556114
10800,0.468788,0.556897
10900,0.465619,0.55657
11000,0.481898,0.556463
11100,0.468319,0.555801
11200,0.478108,0.554321
11300,0.473299,0.552316
11400,0.479769,0.550381
11500,0.47821,0.547762
11600,0.461957,0.544053
11700,0.478536,0.539252
11800,0.475587,0.533914
11900,0.482261,0.528067
12000,0.486567,0.52148
12100,0.481108,0.514339
12200,0.47837,0.508123
12300,0.48128,0.501126
12400,0.481051,0.494032
12500,0.478998,0.486843
12600,0.47002,0.478675
12700,0.478325,0.47145
12800,0.469518,0.463962
12900,0.477167,0.455387
13000,0.474582,0.44767
13100,0.46573,0.440124
13200,0.479229,0.433219
13300,0.474727,0.425945
13400,0.468426,0.419756
13500,0.465564,0.414387
13600,0.466389,0.409539
13700,0.473657,0.405271
13800,0.468359,0.401762
13900,0.466431,0.399424
14000,0.454253,0.396971
14100,0.459312,0.39575
14200,0.473312,0.395192
14300,0.47773,0.396498
14400,0.471882,0.397754
14500,0.474436,0.398935
14600,0.462918,0.400109
14700,0.46564,0.402257
14800,0.47861,0.404642
14900,0.465802,0.407216
15000,0.458924,0.410084
15100,0.478481,0.41315
15200,0.475981,0.41548
15300,0.471944,0.418843
15400,0.459536,0.421855
15500,0.473286,0.423602
15600,0.459247,0.424745
15700,0.456081,0.425713
15800,0.471672,0.426393
15900,0.482787,0.426471
16000,0.47727,0.427363
16100,0.474953,0.427665
16200,0.478236,0.427258
16300,0.488959,0.427314
16400,0.47712,0.427232
16500,0.480252,0.426688
16600,0.472467,0.425915
16700,0.48399,0.425317
16800,0.483031,0.425043
16900,0.480147,0.424603
17000,0.477717,0.423597
17100,0.476982,0.423575
17200,0.480101,0.422875
17300,0.481142,0.423945
17400,0.478812,0.42571
17500,0.489461,0.427483
17600,0.472377,0.429418
17700,0.479254,0.431326
17800,0.48241,0.433502
17900,0.482835,0.435421
18000,0.485243,0.438607
18100,0.486611,0.441052
18200,0.477524,0.444246
18300,0.476634,0.447127
18400,0.465923,0.450002
18500,0.475104,0.453868
18600,0.449937,0.457285
18700,0.453631,0.461514
18800,0.444973,0.465614
18900,0.44251,0.469588
19000,0.451435,0.473209
19100,0.450884,0.477112
19200,0.447322,0.480436
19300,0.444439,0.484487
19400,0.427105,0.487963
19500,0.444613,0.492372
19600,0.442126,0.49729
19700,0.446206,0.503429
19800,0.449918,0.510716
19900,0.454702,0.518685
20000,0.451581,0.528392
20100,0.45377,0.538793
20200,0.447913,0.550071
20300,0.445184,0.561346
20400,0.441236,0.572419
20500,0.458072,0.584537
20600,0.444049,0.596143
20700,0.450326,0.608146
20800,0.4504,0.619532
20900,0.431111,0.63055
21000,0.42937,0.64191
21100,0.429722,0.651834
21200,0.421396,0.661782
21300,0.410475,0.671858
21400,0.422813,0.681548
21500,0.42145,0.68988
21600,0.410826,0.697889
21700,0.412794,0.704476
21800,0.408609,0.710023
21900,0.412191,0.715534
22000,0.397924,0.718946
22100,0.403276,0.720908
22200,0.396855,0.721435
22300,0.398432,0.721778
22400,0.397869,0.72075
22500,0.406188,0.719388
22600,0.402081,0.716624
22700,0.401688,0.713967
22800,0.397548,0.711187
22900,0.398313,0.707151
23000,0.394493,0.703963
23100,0.39302,0.699921
23200,0.391728,0.695905
23300,0.391512,0.692173
23400,0.400258,0.688867
23500,0.400561,0.685134
23600,0.399804,0.682389
23700,0.424911,0.6798
23800,0.424657,0.678796
23900,0.420332,0.676216
24000,0.405481,0.674934
24100,0.423853,0.674352
24200,0.414566,0.67483
24300,0.412691,0.674677
24400,0.420815,0.675906
24500,0.414295,0.676888
24600,0.408075,0.677592
24700,0.406989,0.67945
24800,0.412389,0.681938
24900,0.412914,0.68478
25000,0.410435,0.688481
25100,0.405793,0.691365
25200,0.402466,0.694314
25300,0.41036,0.697891
25400,0.4018,0.700251
25500,0.389864,0.704281
25600,0.385873,0.707748
25700,0.381949,0.711269
25800,0.37691,0.714382
25900,0.388337,0.717892
26000,0.387568,0.720966
26100,0.378113,0.723803
26200,0.396322,0.727197
26300,0.383494,0.729703
26400,0.388857,0.732427
26500,0.378493,0.735278
26600,0.387545,0.737676
26700,0.387508,0.739379
26800,0.392039,0.739805
26900,0.374253,0.741097
27000,0.389336,0.740606
27100,0.39746,0.739217
27200,0.389627,0.738513
27300,0.38716,0.736473
27400,0.388122,0.734982
27500,0.391041,0.733249
27600,0.387776,0.7313
27700,0.383227,0.729053
27800,0.400796,0.727827
27900,0.392423,0.72574
28000,0.39195,0.723299
28100,0.396265,0.721156
28200,0.37649,0.719804
28300,0.395733,0.717077
28400,0.389922,0.714825
28500,0.392889,0.712566
28600,0.403156,0.71026
28700,0.403398,0.708275
28800,0.412999,0.706601
28900,0.410163,0.704758
29000,0.415328,0.70387
29100,0.418412,0.702598
29200,0.400517,0.700753
29300,0.393415,0.699569
29400,0.397212,0.697388
29500,0.414376,0.696283
29600,0.40444,0.695034
29700,0.40852,0.69406
29800,0.419738,0.692887
29900,0.407258,0.691624
30000,0.407681,0.689454
30100,0.409611,0.68893
30200,0.421449,0.687564
30300,0.410899,0.685768
30400,0.395487,0.685043
30500,0.391135,0.684616
30600,0.373276,0.684484
30700,0.369506,0.683655
30800,0.386357,0.683765
30900,0.394922,0.683172
31000,0.391297,0.68365
31100,0.384336,0.68296
31200,0.388987,0.68368
31300,0.395207,0.684589
31400,0.384349,0.686842
31500,0.379778,0.68904
31600,0.38304,0.691332
31700,0.380399,0.694507
31800,0.378032,0.697499
31900,0.366668,0.701566
32000,0.358766,0.705903
32100,0.359318,0.710311
32200,0.366545,0.71653
32300,0.359287,0.722661
32400,0.359097,0.728108
32500,0.348796,0.734577
32600,0.33878,0.740373
32700,0.334889,0.746718
32800,0.33106,0.75335
32900,0.328627,0.759826
33000,0.321104,0.766047
33100,0.322347,0.772501
33200,0.325767,0.779311
33300,0.319316,0.785977
33400,0.304341,0.791884
33500,0.3116,0.798218
33600,0.312733,0.80413
33700,0.310703,0.809819
33800,0.301173,0.815256
33900,0.301636,0.820665
34000,0.298766,0.825231
34100,0.295039,0.828406
34200,0.283317,0.831069
34300,0.286756,0.833799
34400,0.280836,0.83575
34500,0.277506,0.836896
34600,0.262816,0.837239
34700,0.281593,0.836996
34800,0.274533,0.836437
34900,0.28645,0.835832
35000,0.285842,0.834801
35100,0.290919,0.834119
35200,0.297681,0.833044
35300,0.297811,0.831764
35400,0.296169,0.830626
35500,0.294956,0.8294
35600,0.307145,0.827086
35700,0.31016,0.823762
35800,0.307275,0.82082
35900,0.30906,0.818734
36000,0.321498,0.815657
36100,0.315787,0.812619
36200,0.315478,0.808907
36300,0.310363,0.805565
36400,0.318246,0.802641
36500,0.325121,0.800248
36600,0.333249,0.797511
36700,0.330463,0.795465
36800,0.338262,0.793207
36900,0.318611,0.790956
37000,0.319562,0.78835
37100,0.318752,0.78553
37200,0.321226,0.782822
37300,0.339007,0.780281
37400,0.346235,0.778074
37500,0.341133,0.775063
37600,0.335752,0.772391
37700,0.351974,0.770076
37800,0.341406,0.768712
37900,0.347094,0.76705
38000,0.348699,0.765467
38100,0.348903,0.764732
38200,0.353119,0.76427
38300,0.359395,0.764219
38400,0.360099,0.763825
38500,0.34587,0.76384
38600,0.341016,0.763559
38700,0.336526,0.763398
38800,0.34082,0.763036
38900,0.351676,0.763068
39000,0.341272,0.763993
39100,0.345156,0.764901
39200,0.35079,0.765901
39300,0.34586,0.766479
39400,0.339542,0.767596
39500,0.343401,0.768444
39600,0.350502,0.76892
39700,0.34808,0.769164
39800,0.335317,0.770213
39900,0.338236,0.770793
40000,0.342382,0.769915
40100,0.331953,0.769414
40200,0.348235,0.769389
40300,0.35203,0.768946
40400,0.34394,0.769556
40500,0.347351,0.769052
40600,0.335871,0.769131
40700,0.342519,0.769439
40800,0.347957,0.769765
40900,0.33464,0.770131
41000,0.344583,0.770602
41100,0.346643,0.771037
41200,0.335675,0.770997
