0,0.499999,0.499917
100,0.498899,0.499611
200,0.483092,0.499208
300,0.485233,0.499021
400,0.496916,0.498884
500,0.495326,0.498247
600,0.491945,0.497237
700,0.477154,0.496257
800,0.490913,0.495242
900,0.488312,0.494729
1000,0.487533,0.493426
1100,0.488058,0.492355
1200,0.495927,0.491092
1300,0.487011,0.489556
1400,0.495535,0.487782
1500,0.478286,0.486523
1600,0.493508,0.485656
1700,0.494022,0.483066
1800,0.48226,0.480889
1900,0.473945,0.479146
2000,0.471295,0.476856
2100,0.489763,0.474791
2200,0.482198,0.472313
2300,0.474022,0.470257
2400,0.491058,0.468295
2500,0.477118,0.465353
2600,0.485504,0.462656
2700,0.483365,0.460936
2800,0.492623,0.458962
2900,0.469358,0.456835
3000,0.476762,0.455788
3100,0.469645,0.454368
3200,0.477196,0.453055
3300,0.488501,0.452024
3400,0.488099,0.45113
3500,0.486016,0.450191
3600,0.489498,0.449677
3700,0.483064,0.449818
3800,0.486037,0.450411
3900,0.483304,0.450978
4000,0.485717,0.451235
4100,0.476601,0.452005
4200,0.479975,0.453512
4300,0.478788,0.455072
4400,0.47547,0.455916
4500,0.485129,0.456329
4600,0.47558,0.456854
4700,0.47573,0.457329
4800,0.471798,0.457811
4900,0.476415,0.457836
5000,0.482347,0.457149
5100,0.472649,0.455692
5200,0.46451,0.454434
5300,0.468817,0.453538
5400,0.46522,0.451695
5500,0.469068,0.450314
5600,0.479936,0.448481
5700,0.4882,0.4464
5800,0.477822,0.443458
5900,0.48125,0.441119
6000,0.481831,0.438117
6100,0.473816,0.435192
6200,0.461139,0.43203
6300,0.445733,0.42823
6400,0.449526,0.425485
6500,0.44785,0.422809
6600,0.463323,0.420967
6700,0.4489,0.41945
6800,0.464102,0.417149
6900,0.464383,0.416517
7000,0.470717,0.416667
7100,0.474334,0.417307
7200,0.449,0.41838
7300,0.457138,0.420883
7400,0.46957,0.423649
7500,0.461596,0.427826
7600,0.468385,0.432612
7700,0.45978,0.437725
7800,0.46272,0.442768
7900,0.451231,0.447755
8000,0.450341,0.453361
8100,0.479218,0.459824
8200,0.489657,0.466785
8300,0.482949,0.47379
8400,0.482492,0.48126
8500,0.483827,0.489475
8600,0.479595,0.498118
8700,0.483701,0.506101
8800,0.485625,0.514261
8900,0.480093,0.522559
9000,0.479664,0.529956
9100,0.483977,0.538088
9200,0.486119,0.54577
9300,0.479246,0.552513
9400,0.473082,0.558233
9500,0.467615,0.564291
9600,0.474755,0.570118
9700,0.47612,0.575222
9800,0.471231,0.579292
9900,0.463614,0.584561
10000,0.460641,0.588413
10100,0.458905,0.591949
10200,0.461267,0.595103
10300,0.456854,0.598656
10400,0.452112,0.600993
10500,0.44457,0.603877
10600,0.460186,0.606162
10700,0.456518,0.608471
10800,0.43875,0.610423
10900,0.442648,0.612916
11000,0.445097,0.615386
11100,0.440006,0.61792
11200,0.431487,0.619655
11300,0.446041,0.622774
11400,0.43111,0.625003
11500,0.430666,0.627479
11600,0.427403,0.630702
11700,0.423114,0.633676
11800,0.411312,0.637233
11900,0.40592,0.641348
12000,0.407179,0.64548
12100,0.403481,0.650643
12200,0.397717,0.656015
12300,0.40138,0.661837
12400,0.395736,0.668165
12500,0.386832,0.674489
12600,0.375553,0.681423
12700,0.382018,0.688134
12800,0.387415,0.695882
12900,0.382209,0.703008
13000,0.354403,0.710628
13100,0.347555,0.71814
13200,0.351125,0.725527
13300,0.341333,0.733415
13400,0.338309,0.741608
13500,0.339862,0.748997
13600,0.327346,0.756854
13700,0.326193,0.764051
13800,0.326578,0.771463
13900,0.321655,0.778788
14000,0.326107,0.785381
14100,0.32641,0.79172
14200,0.324192,0.797678
14300,0.324489,0.802743
14400,0.327552,0.807257
14500,0.315329,0.810466
14600,0.323026,0.813586
14700,0.313126,0.815702
14800,0.318054,0.816957
14900,0.299929,0.817763
15000,0.302696,0.817137
15100,0.307059,0.81563
15200,0.293433,0.813606
15300,0.295032,0.81135
15400,0.295064,0.808944
15500,0.302415,0.804729
15600,0.321197,0.800826
15700,0.337839,0.796864
15800,0.336016,0.791906
15900,0.34882,0.787541
16000,0.354219,0.782837
16100,0.355314,0.778631
16200,0.351407,0.773446
16300,0.364594,0.768605
16400,0.360488,0.763576
16500,0.35127,0.759554
16600,0.366833,0.755427
16700,0.368399,0.750378
16800,0.357469,0.745744
16900,0.372485,0.741833
17000,0.378203,0.738377
17100,0.369724,0.733964
17200,0.374956,0.731543
17300,0.388145,0.728643
17400,0.389234,0.726632
17500,0.374494,0.725509
17600,0.378403,0.724474
17700,0.387544,0.724141
17800,0.386659,0.723627
17900,0.382636,0.723165
18000,0.378803,0.722892
18100,0.369817,0.722665
18200,0.363197,0.72295
18300,0.377305,0.723182
18400,0.384843,0.724009
18500,0.384106,0.72535
18600,0.388402,0.72658
18700,0.384427,0.727445
18800,0.37752,0.729162
18900,0.373256,0.731232
19000,0.375383,0.732198
19100,0.379717,0.734126
