3790,0.350243,0.400903
3800,0.351648,0.398766
3810,0.346553,0.395842
3820,0.340929,0.392289
3830,0.338883,0.392064
3840,0.333449,0.388249
3850,0.334143,0.384355
3860,0.33251,0.38099
3870,0.334152,0.380942
3880,0.333138,0.378044
3890,0.332179,0.3758
3900,0.326587,0.373406
3910,0.330782,0.370773
3920,0.330239,0.370583
3930,0.330412,0.367694
3940,0.327362,0.364241
3950,0.324408,0.359284
3960,0.322374,0.358446
3970,0.32127,0.354005
3980,0.318994,0.351143
3990,0.316361,0.345057
4000,0.311952,0.345188
4010,0.313332,0.342515
4020,0.312116,0.338873
4030,0.310513,0.335467
4040,0.306391,0.332833
4050,0.30464,0.329487
4060,0.302664,0.324649
4070,0.303407,0.321031
4080,0.304705,0.318016
4090,0.307427,0.314347
4100,0.30503,0.313791
4110,0.301264,0.309551
4120,0.298404,0.307043
4130,0.293052,0.302633
4140,0.290905,0.297617
4150,0.294022,0.294655
4160,0.292751,0.292418
4170,0.290479,0.28831
4180,0.284702,0.284716
4190,0.282416,0.282483
4200,0.275646,0.278023
4210,0.27605,0.275723
4220,0.27491,0.272947
4230,0.275393,0.271216
4240,0.276414,0.267382
4250,0.273809,0.266954
4260,0.272834,0.266023
4270,0.271088,0.262638
4280,0.268528,0.258556
4290,0.263661,0.254036
4300,0.265611,0.25248
4310,0.266441,0.250813
4320,0.261106,0.247964
4330,0.259021,0.247444
4340,0.258076,0.24494
4350,0.256003,0.242551
4360,0.257272,0.241264
4370,0.252744,0.239606
4380,0.253457,0.24028
4390,0.249961,0.238062
4400,0.251133,0.236578
4410,0.250308,0.234567
4420,0.248163,0.231666
4430,0.250376,0.229435
4440,0.249516,0.23001
4450,0.24532,0.225032
4460,0.244976,0.224305
4470,0.242651,0.223693
4480,0.237943,0.220348
4490,0.230851,0.215877
4500,0.230356,0.215018
4510,0.23276,0.212377
4520,0.228055,0.208859
4530,0.227324,0.207145
4540,0.223245,0.207776
4550,0.221337,0.205238
4560,0.221435,0.202809
4570,0.21921,0.202963
4580,0.217169,0.199477
4590,0.212557,0.19798
4600,0.212758,0.19482
4610,0.209466,0.191874
4620,0.211315,0.19187
4630,0.204803,0.187938
4640,0.20259,0.184588
4650,0.200292,0.181992
4660,0.19782,0.180624
4670,0.197768,0.179376
4680,0.197762,0.177868
4690,0.197019,0.177627
4700,0.195106,0.174753
4710,0.194866,0.173786
4720,0.190245,0.171401
4730,0.185458,0.168033
4740,0.183734,0.164976
4750,0.181109,0.163341
4760,0.181247,0.159064
4770,0.179319,0.157529
4780,0.178185,0.154704
4790,0.17581,0.152347
4800,0.174511,0.151592
4810,0.170936,0.149429
4820,0.167261,0.147702
4830,0.169034,0.14726
4840,0.16554,0.145731
4850,0.165072,0.143891
4860,0.162494,0.143863
4870,0.162558,0.141032
4880,0.162067,0.140162
4890,0.157743,0.136481
4900,0.160374,0.136684
4910,0.15548,0.133374
4920,0.155771,0.132415
4930,0.153977,0.131219
4940,0.151371,0.128238
4950,0.148917,0.125758
4960,0.148083,0.125337
4970,0.147863,0.122368
4980,0.145236,0.119466
4990,0.145106,0.119222
5000,0.141429,0.115765
5010,0.138508,0.112896
5020,0.137474,0.111347
5030,0.134222,0.109285
5040,0.13246,0.107087
5050,0.130508,0.105903
5060,0.132532,0.105263
5070,0.131764,0.103998
5080,0.130603,0.103383
5090,0.127253,0.10069
5100,0.125829,0.098398
5110,0.126009,0.0992166
5120,0.123359,0.0968589
5130,0.12148,0.0943236
5140,0.119242,0.0920389
5150,0.119573,0.091904
5160,0.117937,0.0902059
5170,0.11724,0.0889841
5180,0.115225,0.0888264
5190,0.112202,0.0862909
5200,0.111298,0.0858352
5210,0.109895,0.0856452
5220,0.108301,0.0834318
5230,0.105947,0.0815407
5240,0.103827,0.0809706
5250,0.100679,0.0773741
5260,0.097451,0.0751694
5270,0.0962777,0.0742076
5280,0.0937249,0.0721089
5290,0.0914766,0.0703198
5300,0.0927879,0.0706251
5310,0.0893321,0.0677442
5320,0.089181,0.0669256
5330,0.0866388,0.0649795
5340,0.0849147,0.0627985
5350,0.0824397,0.0614685
5360,0.0818122,0.0599267
5370,0.0797884,0.0592087
5380,0.0792561,0.059188
5390,0.0782813,0.0576832
5400,0.079322,0.0583618
5410,0.0765022,0.0564759
5420,0.0743988,0.0551928
5430,0.074043,0.0556208
5440,0.0736838,0.0546495
5450,0.075684,0.0549944
5460,0.0730963,0.0533451
5470,0.0723905,0.0531992
5480,0.071371,0.0515106
5490,0.0689824,0.0498659
5500,0.069204,0.0495734
5510,0.0673087,0.0482226
5520,0.0648094,0.04635
5530,0.0633152,0.0447515
5540,0.0629051,0.0447782
5550,0.0616032,0.0435646
5560,0.0601145,0.042353
5570,0.060568,0.0419698
5580,0.0583277,0.0402862
5590,0.0561328,0.0387283
5600,0.055692,0.0385083
5610,0.0541578,0.037051
5620,0.0531447,0.0360528
5630,0.0528067,0.0363209
5640,0.051492,0.035332
5650,0.0517226,0.0354478
5660,0.049885,0.0339064
5670,0.0492591,0.0335431
5680,0.0508698,0.0346879
5690,0.048327,0.0325911
5700,0.0460689,0.0312614
5710,0.0447991,0.0300938
5720,0.0450714,0.0301134
5730,0.0442552,0.0297497
5740,0.0446593,0.0300916
5750,0.0426944,0.0284713
5760,0.042388,0.0283198
5770,0.0404076,0.027368
5780,0.0391305,0.0262416
5790,0.0393532,0.0267128
5800,0.0381876,0.0257589
5810,0.0393519,0.0261459
5820,0.0370236,0.0245821
5830,0.0354868,0.0234941
5840,0.0352235,0.0232094
5850,0.0333175,0.0220414
5860,0.0329212,0.0215229
5870,0.0311852,0.0202124
5880,0.0301357,0.0194026
5890,0.0296869,0.0193235
5900,0.028432,0.0181706
5910,0.0271766,0.0174578
5920,0.0266857,0.0171431
5930,0.0247322,0.0157083
5940,0.0233528,0.015013
5950,0.0230901,0.0149562
5960,0.021678,0.0140953
5970,0.0217102,0.0142006
5980,0.0208663,0.0135717
5990,0.0202547,0.013266
6000,0.0201819,0.013181
6010,0.019085,0.0125466
6020,0.0190472,0.0126693
6030,0.0184618,0.0121486
6040,0.0173521,0.0112298
6050,0.0170964,0.0111336
6060,0.0170247,0.0111701
6070,0.016483,0.0106004
6080,0.0160857,0.0104813
6090,0.0158365,0.0101906
6100,0.0158488,0.0101055
6110,0.0149966,0.00959032
6120,0.0143182,0.00908945
6130,0.0145089,0.00908431
6140,0.0138239,0.00859493
6150,0.0128889,0.00805252
6160,0.0128692,0.00800582
6170,0.0118314,0.00740495
6180,0.0119571,0.00742676
6190,0.0112216,0.00693632
6200,0.0112514,0.00699403
6210,0.0112032,0.00689433
6220,0.0107519,0.00661686
6230,0.0102967,0.00637614
6240,0.0100461,0.00619334
6250,0.00967095,0.00600544
6260,0.00946984,0.00586273
6270,0.00971078,0.00599594
6280,0.00979607,0.00606778
6290,0.00968149,0.00597359
6300,0.00955497,0.00584336
6310,0.00946101,0.00586774
6320,0.00947217,0.00584638
6330,0.00958777,0.00589306
6340,0.00899412,0.00543963
6350,0.00878269,0.00531902
6360,0.00857445,0.00521462
6370,0.00863222,0.00528774
6380,0.00819078,0.00499006
6390,0.00744305,0.00456158
6400,0.00760792,0.00470355
6410,0.00721188,0.00446904
6420,0.0074385,0.00459878
6430,0.00712125,0.00446475
6440,0.00656904,0.00414574
6450,0.00678859,0.0042887
6460,0.00640652,0.00396365
6470,0.00591659,0.00366473
6480,0.00643679,0.00401773
6490,0.00667664,0.00413312
6500,0.0060562,0.00373306
6510,0.00594547,0.00368867
6520,0.00603222,0.00371308
6530,0.00588682,0.00364235
6540,0.00542927,0.00334363
6550,0.00534623,0.00327824
6560,0.00551156,0.0034057
6570,0.00543544,0.0033793
6580,0.00614986,0.00383741
6590,0.00631556,0.00395476
6600,0.00682326,0.00425974
6610,0.0071795,0.00446876
6620,0.00713507,0.00445216
6630,0.0069859,0.00438175
6640,0.00706592,0.00437193
6650,0.00710467,0.0044113
6660,0.00747527,0.00464589
6670,0.00725294,0.00452495
6680,0.00703568,0.00439252
6690,0.00704918,0.00438687
6700,0.00687907,0.00433365
6710,0.00717463,0.0044347
6720,0.00703394,0.00443028
6730,0.00734668,0.00460513
6740,0.00758482,0.00479677
6750,0.00714705,0.00455716
6760,0.00681361,0.00432015
6770,0.00672124,0.00429496
6780,0.00651142,0.00410614
6790,0.0064712,0.00403495
6800,0.00628497,0.00395038
6810,0.00619218,0.00386006
6820,0.00629885,0.00391104
6830,0.00638148,0.00395209
6840,0.00617744,0.00378844
6850,0.00592577,0.00363475
6860,0.00542107,0.00332787
6870,0.00471887,0.00288354
6880,0.00466448,0.00286597
6890,0.00429979,0.00264466
6900,0.00405361,0.00251098
6910,0.00399714,0.00247994
6920,0.00382962,0.002378
6930,0.00374521,0.00230268
6940,0.00361551,0.00223708
6950,0.00354405,0.00220239
6960,0.0032856,0.00203037
6970,0.00300331,0.00184743
6980,0.00266554,0.00163679
6990,0.00300835,0.00186344
7000,0.00274019,0.00170051
7010,0.002838,0.00175635
7020,0.0023475,0.00143657
7030,0.00213069,0.00132197
7040,0.00202694,0.00125905
7050,0.00150924,0.000926948
7060,0.00169181,0.0010347
7070,0.00134101,0.000816211
7080,0.00108601,0.000658481
7090,0.00109561,0.000669522
7100,0.000982438,0.000607919
7110,0.000926645,0.000570499
7120,0.0010136,0.000629274
7130,0.00106053,0.000663668
7140,0.000988052,0.000611883
7150,0.000910906,0.000564971
7160,0.0010759,0.000658608
7170,0.00111065,0.000684526
7180,0.000946375,0.000577867
7190,0.000965372,0.0005936
7200,0.000972477,0.000592769
7210,0.00103131,0.000625901
7220,0.00118186,0.000715985
7230,0.00107561,0.000652564
7240,0.000968434,0.000591993
7250,0.000895889,0.000551728
7260,0.00086379,0.00053508
7270,0.00087404,0.000543346
7280,0.00075919,0.000470238
7290,0.00077007,0.000477762
7300,0.000616579,0.000383546
7310,0.000481546,0.000299811
7320,0.000545091,0.000339994
7330,0.00057072,0.000352739
7340,0.000514448,0.000320106
7350,0.000678074,0.000419565
7360,0.00066683,0.000415239
7370,0.000580574,0.000359928
7380,0.000515288,0.000316466
7390,0.000335121,0.000207043
7400,0.000358208,0.000222757
7410,0.000355883,0.000225121
7420,0.000321333,0.000201693
7430,0.000389407,0.000243542
7440,0.000394792,0.000248858
7450,0.000344457,0.000219692
7460,0.000257006,0.000161462
7470,0.000204929,0.000129846
7480,0.000187963,0.000117958
7490,0.000135918,8.54404e-05
7500,0.000119524,7.49615e-05
7510,0.000131991,8.32996e-05
7520,8.98031e-05,5.67607e-05
7530,8.00835e-05,5.01347e-05
7540,7.15935e-05,4.42107e-05
7550,5.47614e-05,3.40334e-05
7560,3.32988e-05,2.07497e-05
7570,2.17211e-05,1.33296e-05
7580,0,0
7590,0,0
7600,0,0
7610,0,0
7620,0,0
7630,0,0
7640,0,0
7650,0,0
7660,0,0
7670,0,0
7680,0,0
7690,0,0
7700,0,0
7710,0,0
7720,0,0
7730,0,0
7740,0,0
7750,0,0
7760,0,0
7770,0,0
7780,0,0
7790,0,0
7800,0,0
7810,0,0
7820,0,0
7830,0,0
7840,0,0
7850,0,0
7860,0,0
7870,0,0
7880,0,0
7890,0,0
7900,0,0
7910,0,0
7920,0,0
7930,0,0
7940,0,0
7950,0,0
7960,0,0
7970,0,0
7980,0,0
7990,0,0
8000,0,0
8010,0,0
8020,0,0
8030,0,0
8040,0,0
8050,0,0
8060,0,0
8070,0,0
8080,0,0
8090,0,0
8100,0,0
8110,0,0
8120,0,0
8130,0,0
8140,0,0
8150,0,0
8160,0,0
8170,0,0
8180,0,0
8190,0,0
8200,0,0
8210,0,0
8220,0,0
8230,0,0
8240,0,0
8250,0,0
8260,0,0
8270,0,0
8280,0,0
8290,0,0
8300,0,0
8310,0,0
8320,0,0
8330,0,0
8340,0,0
8350,0,0
8360,0,0
8370,0,0
8380,0,0
8390,0,0
8400,0,0
8410,0,0
8420,0,0
8430,0,0
8440,0,0
8450,0,0
8460,0,0
8470,0,0
8480,0,0
8490,0,0
8500,0,0
8510,0,0
8520,0,0
8530,0,0
8540,0,0
8550,0,0
8560,0,0
8570,0,0
8580,0,0
8590,0,0
8600,0,0
8610,0,0
8620,0,0
8630,0,0
8640,0,0
8650,0,0
8660,0,0
8670,0,0
8680,0,0
8690,0,0
8700,0,0
8710,0,0
8720,0,0
8730,0,0
8740,0,0
8750,0,0
8760,0,0
8770,0,0
8780,0,0
8790,0,0
8800,0,0
8810,0,0
8820,0,0
8830,0,0
8840,0,0
8850,0,0
8860,0,0
8870,0,0
8880,0,0
8890,0,0
8900,0,0
8910,0,0
8920,0,0
8930,0,0
8940,0,0
8950,0,0
8960,0,0
8970,0,0
8980,0,0
8990,0,0
9000,0,0
9010,0,0
9020,0,0
9030,0,0
9040,0,0
9050,0,0
9060,0,0
9070,0,0
9080,0,0
9090,0,0
9100,0,0
9110,0,0
9120,0,0
9130,0,0
9140,0,0
9150,0,0
9160,0,0
9170,0,0
9180,0,0
9190,0,0
9200,0,0
9210,0,0
9220,0,0
9230,0,0
9240,0,0
9250,0,0
9260,0,0
9270,0,0
9280,0,0
9290,0,0
9300,0,0
9310,0,0
9320,0,0
9330,0,0
9340,0,0
9350,0,0
9360,0,0
9370,0,0
9380,0,0
9390,0,0
9400,0,0
9410,0,0
9420,0,0
9430,0,0
9440,0,0
9450,0,0
9460,0,0
9470,0,0
9480,0,0
9490,0,0
9500,0,0
9510,0,0
9520,0,0
9530,0,0
9540,0,0
9550,0,0
9560,0,0
9570,0,0
9580,0,0
9590,0,0
9600,0,0
9610,0,0
9620,0,0
9630,0,0
9640,0,0
9650,0,0
9660,0,0
9670,0,0
9680,0,0
9690,0,0
9700,0,0
9710,0,0
9720,0,0
9730,0,0
9740,0,0
9750,0,0
9760,0,0
9770,0,0
9780,0,0
9790,0,0
9800,0,0
9810,0,0
9820,0,0
9830,0,0
9840,0,0
9850,0,0
9860,0,0
9870,0,0
9880,0,0
9890,0,0
9900,0,0
9910,0,0
9920,0,0
9930,0,0
9940,0,0
9950,0,0
9960,0,0
9970,0,0
9980,0,0
9990,0,0
