0,0.499999,0.49998
100,0.498753,0.500259
200,0.488149,0.500355
300,0.493843,0.50011
400,0.479779,0.499979
500,0.478446,0.500292
600,0.477581,0.500417
700,0.473279,0.500951
800,0.483337,0.500762
900,0.485858,0.500979
1000,0.495429,0.501346
1100,0.49364,0.501694
1200,0.494606,0.501578
1300,0.490487,0.501175
1400,0.481992,0.500785
1500,0.494872,0.500943
1600,0.49895,0.501264
1700,0.47337,0.500933
1800,0.470233,0.500462
1900,0.469978,0.50025
2000,0.495976,0.499554
2100,0.485867,0.49832
2200,0.488349,0.498069
2300,0.49094,0.496271
2400,0.496265,0.494417
2500,0.481175,0.492425
2600,0.495438,0.490215
2700,0.489405,0.487931
2800,0.489592,0.48644
2900,0.473095,0.485231
3000,0.473809,0.483994
3100,0.459373,0.482604
3200,0.467872,0.482549
3300,0.468646,0.481868
3400,0.456259,0.482943
3500,0.451073,0.483769
3600,0.454992,0.484063
3700,0.463291,0.485415
3800,0.466992,0.486725
3900,0.473232,0.48821
4000,0.474637,0.489754
4100,0.465843,0.492283
4200,0.472709,0.495198
4300,0.450166,0.497654
4400,0.464375,0.501588
4500,0.455489,0.504902
4600,0.477707,0.509046
4700,0.4728,0.512623
4800,0.472578,0.516185
4900,0.48666,0.520115
5000,0.485322,0.524913
5100,0.483583,0.529302
5200,0.490796,0.533717
5300,0.470153,0.536767
5400,0.470353,0.540912
5500,0.46421,0.545077
5600,0.454118,0.549654
5700,0.464803,0.553928
5800,0.471617,0.557519
5900,0.474153,0.560951
6000,0.472403,0.564604
6100,0.467697,0.567317
6200,0.476131,0.569953
6300,0.482759,0.570884
6400,0.465086,0.571709
6500,0.487716,0.571305
6600,0.48458,0.569268
6700,0.476702,0.567337
6800,0.477733,0.564878
6900,0.480238,0.562297
7000,0.486109,0.559572
7100,0.491358,0.555851
7200,0.482177,0.551997
7300,0.485903,0.548417
7400,0.488512,0.544069
7500,0.486731,0.540576
7600,0.493599,0.536901
7700,0.49198,0.533306
7800,0.475543,0.528845
7900,0.496366,0.525083
8000,0.497467,0.521358
8100,0.490357,0.517818
8200,0.491498,0.514198
8300,0.498103,0.511094
8400,0.493851,0.508346
8500,0.491486,0.506047
8600,0.495378,0.503603
8700,0.484882,0.502141
8800,0.496209,0.500697
8900,0.494031,0.499421
9000,0.486729,0.498102
9100,0.484176,0.496528
9200,0.48765,0.496148
9300,0.474103,0.49527
9400,0.472568,0.493871
9500,0.486886,0.492864
9600,0.484373,0.491429
9700,0.483928,0.489932
9800,0.486284,0.488858
9900,0.49632,0.487454
10000,0.484163,0.486029
10100,0.493471,0.485557
10200,0.492433,0.484648
10300,0.489001,0.483781
10400,0.488226,0.482322
10500,0.478953,0.481
10600,0.460283,0.479504
10700,0.466791,0.478288
10800,0.458232,0.477099
10900,0.475999,0.476589
11000,0.480184,0.476225
11100,0.46797,0.476031
11200,0.465085,0.475885
11300,0.463657,0.476472
11400,0.478867,0.476973
11500,0.479419,0.477338
11600,0.480452,0.478844
11700,0.476732,0.480449
11800,0.484282,0.482308
11900,0.483102,0.48464
12000,0.485911,0.487859
12100,0.487249,0.491424
12200,0.487041,0.494774
12300,0.483805,0.498614
12400,0.469272,0.50237
12500,0.466667,0.506831
12600,0.46416,0.511734
12700,0.466464,0.516792
12800,0.473779,0.522293
12900,0.474367,0.52754
13000,0.474664,0.53362
13100,0.4833,0.539307
13200,0.477172,0.544863
13300,0.471017,0.551634
13400,0.47655,0.558315
13500,0.47275,0.564916
13600,0.469716,0.571463
13700,0.466883,0.577912
13800,0.459099,0.583327
13900,0.468096,0.589049
14000,0.471563,0.595309
14100,0.46971,0.600827
14200,0.467594,0.605621
14300,0.473154,0.610544
14400,0.466223,0.614746
14500,0.461436,0.618926
14600,0.430895,0.622198
14700,0.463148,0.624701
14800,0.461368,0.626644
14900,0.454305,0.62857
15000,0.459583,0.629513
15100,0.456169,0.629817
15200,0.448149,0.630813
15300,0.450406,0.63163
15400,0.44491,0.632242
15500,0.447321,0.632819
15600,0.457695,0.633603
15700,0.446002,0.633521
15800,0.443098,0.632757
15900,0.460979,0.633154
16000,0.464383,0.633412
16100,0.456469,0.63337
16200,0.467328,0.633449
16300,0.447861,0.632433
16400,0.458203,0.631189
16500,0.463711,0.630623
16600,0.452505,0.62962
16700,0.445582,0.628437
16800,0.458559,0.627151
16900,0.460361,0.625872
17000,0.457942,0.624459
17100,0.461418,0.624072
17200,0.469481,0.622553
17300,0.471409,0.620556
17400,0.461821,0.619039
17500,0.459715,0.61744
17600,0.45494,0.614679
17700,0.451031,0.611372
17800,0.464973,0.60788
17900,0.462043,0.604365
18000,0.471638,0.600289
18100,0.457548,0.59615
18200,0.463062,0.593108
18300,0.469651,0.590572
18400,0.479233,0.588107
18500,0.475983,0.585608
18600,0.464218,0.583909
18700,0.47826,0.582231
18800,0.479775,0.580724
18900,0.475494,0.579539
19000,0.467316,0.579076
19100,0.4584,0.578441
19200,0.471204,0.577931
19300,0.469476,0.576541
19400,0.46571,0.576467
19500,0.462796,0.576657
19600,0.458553,0.577261
19700,0.460044,0.578356
19800,0.451993,0.580165
19900,0.462605,0.581836
20000,0.461486,0.585011
20100,0.465865,0.587721
20200,0.451267,0.590645
20300,0.451189,0.593427
20400,0.455229,0.596939
20500,0.448583,0.600588
20600,0.450838,0.603556
20700,0.446865,0.607659
20800,0.450656,0.611382
20900,0.458252,0.615052
21000,0.456153,0.61825
21100,0.455544,0.622207
21200,0.436252,0.626186
21300,0.448966,0.630486
21400,0.454017,0.634602
21500,0.446967,0.63897
21600,0.448943,0.643054
21700,0.437102,0.646416
21800,0.446995,0.64998
21900,0.43664,0.653564
22000,0.430699,0.656295
22100,0.429971,0.657748
22200,0.433941,0.660317
22300,0.43506,0.662129
22400,0.442342,0.664207
22500,0.430289,0.666104
22600,0.427458,0.667897
22700,0.424927,0.668822
22800,0.416849,0.669684
22900,0.418692,0.670944
23000,0.418297,0.671092
23100,0.419021,0.670978
23200,0.434689,0.670645
23300,0.41647,0.670867
23400,0.404252,0.671519
23500,0.421758,0.671171
23600,0.420865,0.670842
23700,0.417583,0.671392
23800,0.428738,0.67205
23900,0.419572,0.672948
24000,0.423023,0.674207
24100,0.416828,0.675451
24200,0.433603,0.676576
24300,0.427703,0.677193
24400,0.422313,0.677914
24500,0.431123,0.679242
24600,0.427437,0.6804
24700,0.420595,0.681477
24800,0.427976,0.682444
24900,0.41335,0.68329
25000,0.417572,0.684402
25100,0.418399,0.685399
25200,0.418706,0.686203
25300,0.415242,0.686701
25400,0.434862,0.687195
25500,0.429859,0.687646
25600,0.423185,0.688601
25700,0.424816,0.688778
25800,0.428602,0.688368
25900,0.421618,0.688076
26000,0.390933,0.68808
26100,0.42603,0.687285
26200,0.42226,0.687472
26300,0.431638,0.687146
26400,0.428998,0.68586
26500,0.424285,0.684767
26600,0.416925,0.68394
26700,0.426082,0.683622
26800,0.427693,0.683243
26900,0.409552,0.683126
27000,0.399412,0.682906
27100,0.402153,0.682879
27200,0.420685,0.683751
27300,0.420202,0.6841
27400,0.414429,0.684056
27500,0.405932,0.684643
27600,0.404757,0.685302
27700,0.403217,0.686534
27800,0.416882,0.687477
27900,0.417432,0.688545
28000,0.399035,0.690004
28100,0.38978,0.691831
28200,0.386944,0.6942
28300,0.372745,0.697407
28400,0.377414,0.700084
28500,0.370065,0.703494
28600,0.37875,0.7079
28700,0.374496,0.712315
