0,0.499929,0.500972
10,0.499183,0.499896
20,0.496465,0.498894
30,0.489688,0.500151
40,0.495077,0.499871
50,0.494586,0.501963
60,0.495285,0.503417
70,0.49698,0.503055
80,0.488188,0.502633
90,0.491249,0.503167
100,0.491095,0.50373
110,0.486753,0.504166
120,0.490305,0.50387
130,0.485698,0.505551
140,0.489102,0.505309
150,0.48637,0.504358
160,0.48982,0.507486
170,0.490646,0.505691
180,0.483837,0.505961
190,0.484003,0.507123
200,0.478911,0.506604
210,0.476821,0.508195
220,0.477343,0.507196
230,0.483406,0.507295
240,0.481676,0.50578
250,0.479617,0.507479
260,0.478241,0.507487
270,0.484449,0.508315
280,0.48534,0.507145
290,0.489448,0.505608
300,0.483847,0.50623
310,0.483944,0.505906
320,0.484562,0.50738
330,0.476763,0.507655
340,0.479283,0.509645
350,0.476635,0.511182
360,0.483829,0.513656
370,0.491391,0.514362
380,0.482054,0.512148
390,0.482765,0.512814
400,0.478893,0.513592
410,0.485405,0.513508
420,0.481017,0.512177
430,0.474492,0.51256
440,0.476837,0.512142
450,0.470234,0.512259
460,0.468545,0.511603
470,0.460534,0.509238
480,0.469071,0.508916
490,0.468783,0.510669
500,0.476232,0.511794
510,0.476927,0.511899
520,0.471472,0.509636
530,0.470702,0.50995
540,0.468619,0.508018
550,0.472389,0.511412
560,0.47421,0.510366
570,0.478114,0.509539
580,0.480436,0.512187
590,0.472328,0.511211
600,0.47328,0.51203
610,0.466424,0.511101
620,0.466323,0.510872
630,0.460198,0.508877
640,0.460991,0.510419
650,0.458557,0.511034
660,0.457899,0.511485
670,0.448934,0.512787
680,0.447415,0.511701
690,0.443173,0.511152
700,0.447867,0.51187
710,0.447217,0.512473
720,0.440622,0.513445
730,0.44189,0.513138
740,0.441659,0.514855
750,0.436618,0.517536
760,0.447899,0.518935
770,0.446366,0.51866
780,0.448961,0.516467
790,0.449299,0.518236
800,0.449476,0.518391
810,0.450464,0.51733
820,0.443923,0.517605
830,0.45058,0.517103
840,0.449228,0.51461
850,0.448677,0.515038
860,0.450273,0.514183
870,0.453427,0.514824
880,0.450614,0.513565
890,0.450151,0.513395
900,0.460978,0.513435
910,0.460543,0.513153
920,0.456609,0.512749
930,0.458046,0.514579
940,0.469355,0.514185
950,0.4603,0.51226
960,0.456694,0.512343
970,0.457495,0.514026
980,0.455349,0.513629
990,0.456312,0.515001
1000,0.457154,0.515602
1010,0.454264,0.514005
1020,0.4476,0.515896
1030,0.452952,0.518285
1040,0.456211,0.518597
1050,0.459329,0.519513
1060,0.459649,0.521394
1070,0.456299,0.523716
1080,0.457696,0.525065
1090,0.447605,0.524959
1100,0.446957,0.52678
1110,0.445367,0.528177
1120,0.451405,0.528682
1130,0.4584,0.532047
1140,0.459241,0.531974
1150,0.460776,0.532235
1160,0.462005,0.532003
1170,0.462821,0.533636
1180,0.459058,0.533315
1190,0.443201,0.534133
1200,0.447313,0.534316
1210,0.439261,0.533082
1220,0.426785,0.535454
1230,0.431654,0.535059
1240,0.43447,0.535266
1250,0.437005,0.535745
1260,0.432768,0.536936
1270,0.434574,0.539069
1280,0.427231,0.542519
1290,0.419421,0.542532
1300,0.422416,0.542426
1310,0.414201,0.544319
1320,0.414337,0.542973
1330,0.418254,0.542962
1340,0.418979,0.545338
1350,0.421922,0.548149
1360,0.427128,0.549389
1370,0.426113,0.550761
1380,0.419706,0.552089
1390,0.422486,0.553267
1400,0.427801,0.551762
1410,0.421593,0.55221
1420,0.41607,0.555362
1430,0.419276,0.558535
1440,0.4166,0.5586
1450,0.416522,0.556547
1460,0.416207,0.556744
1470,0.416895,0.556347
1480,0.417801,0.556058
1490,0.41518,0.555539
1500,0.412001,0.55816
1510,0.408793,0.560399
1520,0.407797,0.562865
1530,0.408315,0.563724
1540,0.410679,0.565967
1550,0.412085,0.568806
1560,0.408574,0.570515
1570,0.407261,0.57096
1580,0.410669,0.573516
1590,0.414067,0.574568
1600,0.407504,0.575381
1610,0.405288,0.578782
1620,0.403015,0.581388
1630,0.404522,0.5842
1640,0.40573,0.582788
1650,0.399198,0.586454
1660,0.404094,0.586794
1670,0.417382,0.588551
1680,0.420748,0.589734
1690,0.419362,0.589847
1700,0.417256,0.590891
1710,0.422272,0.591949
1720,0.417703,0.594543
1730,0.412407,0.597187
1740,0.409314,0.600137
1750,0.412141,0.602324
1760,0.407045,0.604393
1770,0.400417,0.606333
1780,0.396394,0.608619
1790,0.398499,0.611451
1800,0.397162,0.613235
1810,0.401224,0.615039
1820,0.400922,0.61877
1830,0.407537,0.621083
1840,0.40805,0.623954
1850,0.403823,0.626734
1860,0.397439,0.627509
1870,0.394758,0.631143
1880,0.393423,0.632198
1890,0.400759,0.63395
1900,0.40085,0.637143
1910,0.398191,0.637956
1920,0.394748,0.640228
1930,0.395934,0.641974
1940,0.399219,0.642369
1950,0.39442,0.642755
1960,0.398434,0.643599
1970,0.393519,0.6451
1980,0.384375,0.645115
1990,0.383351,0.642333
2000,0.378249,0.645141
2010,0.376324,0.646825
2020,0.378737,0.647992
2030,0.380053,0.647785
2040,0.385635,0.647423
2050,0.384883,0.649735
2060,0.382731,0.652317
2070,0.377987,0.654153
2080,0.381758,0.655097
2090,0.385835,0.657663
2100,0.394279,0.658323
2110,0.400598,0.660535
2120,0.393197,0.662089
2130,0.399348,0.663992
2140,0.399917,0.666299
2150,0.385271,0.6662
2160,0.380523,0.668663
2170,0.377448,0.669577
2180,0.384408,0.670406
2190,0.381374,0.674064
2200,0.390529,0.676109
2210,0.393026,0.677667
2220,0.383794,0.677272
2230,0.383432,0.678027
2240,0.393413,0.68056
2250,0.390018,0.681202
2260,0.38858,0.682009
2270,0.382446,0.681711
2280,0.382628,0.684593
2290,0.377265,0.685583
2300,0.377997,0.686334
2310,0.370802,0.687299
2320,0.370213,0.687755
2330,0.371358,0.687443
2340,0.369428,0.687083
2350,0.363939,0.686372
2360,0.360498,0.685873
2370,0.360737,0.688329
2380,0.360886,0.688477
2390,0.360517,0.690745
2400,0.358509,0.691378
2410,0.357284,0.691051
2420,0.354418,0.692917
2430,0.351308,0.694771
2440,0.354534,0.694978
2450,0.353777,0.692343
2460,0.352615,0.694205
2470,0.353583,0.694828
2480,0.356921,0.693815
2490,0.35088,0.695434
2500,0.351257,0.697061
2510,0.349553,0.697157
2520,0.348567,0.697855
2530,0.351366,0.699157
2540,0.351314,0.701805
2550,0.347302,0.70368
2560,0.346862,0.703983
2570,0.350171,0.705673
2580,0.343576,0.706317
2590,0.336162,0.708869
2600,0.334777,0.709909
2610,0.344533,0.709325
2620,0.342063,0.711798
2630,0.342002,0.714831
2640,0.337772,0.7171
2650,0.338724,0.7169
2660,0.331146,0.717437
2670,0.33133,0.717475
2680,0.333094,0.717327
2690,0.331351,0.717979
2700,0.330915,0.718229
2710,0.328746,0.719323
2720,0.323968,0.72156
2730,0.331873,0.723402
2740,0.332845,0.725073
2750,0.332584,0.726484
2760,0.329727,0.727602
2770,0.3302,0.72999
2780,0.33339,0.728448
2790,0.329949,0.729016
2800,0.329515,0.729409
2810,0.323696,0.733173
2820,0.323656,0.734131
2830,0.319251,0.733795
2840,0.32313,0.734548
2850,0.331019,0.734782
2860,0.338319,0.735165
2870,0.332508,0.735819
2880,0.331149,0.737865
2890,0.328671,0.737989
2900,0.328054,0.738325
2910,0.330844,0.740817
2920,0.330893,0.741571
2930,0.330369,0.744348
2940,0.330038,0.74523
2950,0.324571,0.74772
2960,0.324769,0.746156
2970,0.323002,0.74839
2980,0.324485,0.748972
2990,0.320419,0.751469
3000,0.312769,0.753945
3010,0.312341,0.753445
3020,0.311615,0.754499
3030,0.304285,0.754943
3040,0.299651,0.756253
3050,0.296669,0.758139
3060,0.294412,0.760551
3070,0.299383,0.761191
3080,0.299176,0.760266
3090,0.300708,0.761959
3100,0.30326,0.766038
3110,0.304124,0.766692
3120,0.302013,0.768155
3130,0.301738,0.767431
3140,0.303081,0.768718
3150,0.299612,0.770812
3160,0.299742,0.769315
3170,0.296231,0.770205
3180,0.294354,0.772221
3190,0.296557,0.771877
3200,0.29544,0.772883
3210,0.292127,0.774149
3220,0.291844,0.773692
3230,0.283387,0.777083
3240,0.285582,0.778211
3250,0.284825,0.778044
3260,0.281553,0.778987
3270,0.283626,0.779198
3280,0.282565,0.779723
3290,0.278389,0.782217
3300,0.280125,0.782222
3310,0.280124,0.782278
3320,0.274324,0.784283
3330,0.270694,0.783945
3340,0.271229,0.783593
3350,0.269616,0.786785
3360,0.269583,0.787038
3370,0.267168,0.788792
3380,0.265179,0.788846
3390,0.263146,0.790583
3400,0.261233,0.791463
3410,0.258081,0.793292
3420,0.260932,0.793559
3430,0.265783,0.792337
3440,0.260567,0.795212
3450,0.261927,0.795118
3460,0.259999,0.797507
3470,0.259211,0.798167
3480,0.25734,0.800165
3490,0.256482,0.801458
3500,0.251689,0.803648
3510,0.251681,0.803788
3520,0.248697,0.803833
3530,0.250355,0.804042
3540,0.250619,0.80543
3550,0.251879,0.807326
3560,0.248214,0.807934
3570,0.25066,0.808269
3580,0.251042,0.8088
3590,0.249108,0.809107
3600,0.247307,0.809496
3610,0.248577,0.810227
3620,0.246981,0.812011
3630,0.24548,0.812053
3640,0.240401,0.814987
3650,0.241697,0.815655
3660,0.240927,0.815863
3670,0.239344,0.816911
3680,0.238964,0.818078
3690,0.236613,0.819819
3700,0.236304,0.819462
3710,0.23524,0.81942
3720,0.233437,0.820491
3730,0.235536,0.822146
3740,0.23414,0.821862
3750,0.238884,0.822186
3760,0.237894,0.822701
3770,0.234694,0.823761
3780,0.230554,0.82384
3790,0.230183,0.824972
3800,0.228446,0.826779
3810,0.234724,0.826697
3820,0.233518,0.827186
3830,0.23492,0.829102
3840,0.23769,0.829395
3850,0.241731,0.830609
3860,0.241192,0.830041
3870,0.242111,0.830917
