0, 0.49953
83, 0.467677
166, 0.458916
249, 0.455485
332, 0.452446
415, 0.457752
498, 0.457623
581, 0.456446
664, 0.45781
747, 0.457933
830, 0.455873
913, 0.455425
996, 0.456541
1079, 0.457252
1162, 0.455163
1245, 0.454103
1328, 0.454355
1411, 0.455053
1494, 0.453153
1577, 0.453137
1660, 0.451518
1743, 0.45178
1826, 0.451449
1909, 0.451275
1992, 0.450674
2075, 0.450203
2158, 0.450112
2241, 0.448601
2324, 0.448029
2407, 0.446633
