0, 0.499564
66, 0.463489
132, 0.451383
198, 0.44012
264, 0.430122
330, 0.423502
396, 0.421898
462, 0.423747
528, 0.425562
594, 0.426944
660, 0.424533
726, 0.423402
792, 0.423992
858, 0.42124
924, 0.420948
990, 0.41947
1056, 0.419377
1122, 0.422609
1188, 0.42251
1254, 0.425249
1320, 0.425976
1386, 0.42569
1452, 0.424529
1518, 0.425648
1584, 0.425651
1650, 0.425842
1716, 0.424456
1782, 0.424932
1848, 0.422182
1914, 0.421894
