0, 0.499592
50, 0.467315
100, 0.455625
150, 0.441965
200, 0.428383
250, 0.4152
300, 0.416335
350, 0.415692
400, 0.413196
450, 0.411807
500, 0.41031
550, 0.410458
600, 0.4126
650, 0.414737
700, 0.416365
750, 0.418555
800, 0.419721
850, 0.420189
900, 0.423013
950, 0.423085
1000, 0.423186
1050, 0.421572
1100, 0.421602
1150, 0.421427
1200, 0.423498
1250, 0.42672
1300, 0.426985
1350, 0.42741
1400, 0.42763
1450, 0.426987
