0, 0.499559
83, 0.45638
166, 0.448976
249, 0.44485
332, 0.444525
415, 0.435046
498, 0.434432
581, 0.430117
664, 0.432136
747, 0.429429
830, 0.427425
913, 0.42656
996, 0.424301
1079, 0.4223
1162, 0.421866
1245, 0.419543
1328, 0.419127
1411, 0.416548
1494, 0.41338
1577, 0.412478
1660, 0.412406
1743, 0.410484
1826, 0.407601
1909, 0.406221
1992, 0.405409
2075, 0.404007
2158, 0.402345
2241, 0.40282
2324, 0.402841
2407, 0.402379
