0, 0.499533
16, 0.478646
32, 0.465282
48, 0.454315
64, 0.442541
80, 0.43191
96, 0.421755
112, 0.417883
128, 0.410298
144, 0.410443
160, 0.411301
176, 0.408702
192, 0.407663
208, 0.409319
224, 0.409883
240, 0.40784
256, 0.407626
272, 0.406771
288, 0.401991
304, 0.400201
320, 0.400084
336, 0.398664
352, 0.395864
368, 0.395044
384, 0.395069
400, 0.394722
416, 0.394198
432, 0.394971
448, 0.395479
464, 0.397213
